bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,segment_indices,time,ECG,EMG,GSR1,GSR2,HR,marker,RESP,stress
79.60449438202245,753.7262872628728,190.47913511938148,158.79736580801918,316.4584319745037,0.8417266187050358,0.8417266187050358,243.90243902439025,223.76990321283333,151.40272578424612,106435.19025148373,1.4779780354266068,0.3319930650337526,"(36407, 36899)",2354.19354601227,-0.010541922290388549,0.05995296523517375,12.500664621676906,6.879435582822088,75.88752556237219,10.768834355828242,36.163374233128856,1
79.38853503184713,755.7766367137358,191.3136631381024,159.00978156268974,305.00079375578105,0.8187919463087249,0.8187919463087249,243.90243902439025,215.640172926026,164.37898458841966,111359.13209300891,1.3118475787276376,0.3223782804168264,"(36899, 37391)",2385.8064539877305,-0.0059611451942740345,0.0645889570552146,12.038396728016355,6.117617586912063,75.86503067484662,10.724989775051107,36.24965235173827,1
78.21844660194174,767.0824799851055,190.89191015418058,164.67635234075243,316.1645394309782,0.819672131147541,0.819672131147541,243.90243902439025,223.55762030367427,153.04658652241102,107488.74654428787,1.4607161478308313,0.3087741665587617,"(37391, 37883)",2417.387097959184,-0.006312244897959189,0.06375714285714279,11.50616734693878,5.772736734693874,73.1938775510204,10.681795918367293,36.10083673469391,1
82.3710407239819,728.4113381674358,194.3509952248592,163.59850085593484,299.41865679305977,0.7887323943661971,0.7887323943661971,243.90243902439025,211.7070276623924,179.45665251266206,119356.12479143025,1.179711226628697,0.3249767873723305,"(37883, 38375)",2449.0,-0.014044897959183669,0.1590102040816326,11.713928571428573,6.352461224489796,72.75510204081633,10.610306122448996,35.18944897959183,1
83.8923076923077,715.2026407482119,187.25066236374562,164.5726267796663,294.23213496694365,0.7723577235772358,0.7723577235772358,243.90243902439025,208.04881298598457,175.9802318646345,115021.49300916046,1.1822283149735673,0.3472697233417871,"(38375, 38867)",2480.612902040816,0.004236734693877559,0.13226122448979616,12.344667346938785,6.483600000000008,77.81428571428572,10.580591836734724,34.65900000000002,1
79.14782608695651,758.0751483190509,200.7573148693614,158.9526048529017,333.35811924505543,0.8680555555555556,0.8680555555555556,243.90243902439025,235.71674401722237,160.0004724983109,118484.50851049792,1.4732252995047297,0.3300860007850694,"(38867, 39359)",2512.193546012269,-0.005490797546012269,0.12635173824130908,12.581625766871175,6.882869120654398,74.21472392638037,10.564028629856878,35.519243353783224,1
79.21088435374148,757.4716592236348,199.9315902115752,176.97747757643822,324.83214241484717,0.7883211678832117,0.7883211678832117,243.90243902439025,229.6047507931221,164.6473754030664,118764.20192722171,1.3945242080600206,0.3163909102752601,"(39359, 39851)",2543.80645398773,0.002406952965235173,0.06660940695296506,12.084028629856865,6.493482617586911,72.30265848670756,10.556482617586989,35.89126789366054,1
79.15841584158413,757.9737335834899,203.493386310788,168.32506885079388,345.6362384910008,0.8524590163934426,0.8524590163934426,243.90243902439025,244.39763967384076,153.87999535019603,118148.72641088773,1.5882352941176472,0.30473559108546816,"(39851, 40343)",2575.387097959184,-0.0053530612244898,0.06978571428571421,11.804351020408163,6.370459183673471,73.13061224489796,10.545204081632699,34.95238775510204,1
81.42657342657341,736.8601855032637,181.84913244084808,159.21393197375454,303.4746380307733,0.8148148148148148,0.8148148148148148,243.90243902439025,214.5851716896843,146.14058279363434,98519.09541853076,1.4683475841389029,0.3443855587655691,"(40343, 40835)",2607.0,-0.0040408163265306185,0.1681000000000002,12.101477551020405,6.647426530612247,75.61632653061223,10.529020408163293,35.28555102040817,1
107.11004784688994,560.1715357812919,111.41575819258387,117.5352219089509,147.69026117548736,0.36666666666666653,0.36666666666666653,0.0,104.43278519239941,129.3168595169664,42426.95686772783,0.8075728530872481,0.2750220999901778,"(40835, 41327)",2638.612902040816,-0.0030571428571428572,0.33758163265306146,13.303357142857154,7.7018714285714225,81.14897959183673,10.840142857142897,33.94048979591838,1
90.99489795918366,659.3776282590412,181.4470857549107,177.62568680947362,276.103753429811,0.6592592592592592,0.6592592592592592,243.90243902439025,195.19721523435345,165.06218187559182,101221.10446804784,1.1825677633503875,0.3978932598975948,"(41327, 41819)",2670.19354601227,-0.003306748466257674,0.3295296523517386,15.260327198364012,8.828443762781193,89.20654396728018,10.522740286298626,33.98552147239262,1
83.20588235294116,721.1028632025453,194.47924642600103,165.2983888357027,284.02442753202814,0.7424242424242424,0.7424242424242424,243.90243902439025,200.4910573092387,186.3339594164888,117364.5373818459,1.0759770142655871,0.3218862534451888,"(41819, 42311)",2701.8064539877305,0.0031635991820040885,0.3125132924335381,13.117554192229052,7.505274028629852,77.93865030674847,10.4834764826176,35.28061349693253,1
82.20603015075375,729.8734641481755,194.9757397396224,163.08455439184684,295.0528677605531,0.7804878048780488,0.7804878048780488,243.90243902439025,208.55848284654385,181.00295391225902,118594.18477780842,1.1522380068318794,0.27841078996483776,"(42311, 42803)",2733.387097959184,-0.0002346938775510208,0.08587346938775522,12.464259183673473,6.648804081632662,70.39591836734694,10.177081632653039,33.476367346938765,1
82.8118811881188,724.5337159253947,200.47616373718967,173.79678397596905,301.0429521056631,0.75,0.75,243.90243902439025,212.8652486066221,194.2429631753018,129897.24303606346,1.0958710942569068,0.3250711093051605,"(42803, 43295)",2765.0000000000005,-0.006395918367346938,0.17982040816326547,11.956661224489794,6.56685306122449,73.09183673469387,10.196387755102037,35.068734693877566,1
82.78281622911693,724.7880989448194,199.02526873537917,165.8651001076741,297.97425452757375,0.7761194029850746,0.7761194029850746,243.90243902439025,210.55805377246608,185.799783839459,122904.25957424624,1.13325241516104,0.3526127626230472,"(43295, 43787)",2796.612902040816,0.0026408163265306092,0.12479795918367365,11.943989795918366,6.5567306122449,76.43673469387754,10.295693877551056,36.03740816326529,1
82.55405405405403,726.7965297102638,192.6297683202573,170.01910692858544,300.0980296795407,0.7638888888888888,0.7638888888888888,243.90243902439025,212.18783192231584,173.5098686886573,115663.02038421176,1.2229150625608594,0.3327571704548606,"(43787, 44279)",2828.1935460122704,-0.0038404907975460134,0.11110429447852782,12.541325153374231,6.80923517382413,73.77709611451942,10.283476482617646,34.71047034764825,1
83.91588785046726,715.001670564651,192.8905449229677,169.41331871787568,317.6029508350358,0.8043478260869565,0.8043478260869565,243.90243902439025,224.57920026031147,159.81130513195214,112752.68741847224,1.4052773054752419,0.3452045336862091,"(44279, 44771)",2859.8064539877305,0.001644171779141104,0.26402658486707586,13.190073619631882,7.4532924335378326,77.4601226993865,10.350531697341523,34.71891615541921,1
80.49885583524025,745.3522087668431,207.5526623936723,186.6521118169605,314.1914346002282,0.7246376811594203,0.7246376811594203,243.90243902439025,222.1352560554897,194.64381276479097,135833.83697721106,1.1412397491613029,0.3192937972484388,"(44771, 45263)",2891.387097959184,-0.0021857142857142913,0.2778775510204081,13.06742448979592,6.932165306122439,77.68979591836735,10.413551020408192,33.75036734693876,1
81.8024096385542,733.4747260516084,198.05235186587916,178.2910388363301,302.1193378309045,0.7328244274809159,0.7328244274809159,243.90243902439025,213.5291924919849,181.44210120581295,121715.30648644733,1.176844795518406,0.32633848222938633,"(45263, 45755)",2923.0000000000005,-0.0023163265306122443,0.15004897959183694,12.148626530612251,6.289220408163267,72.71224489795918,10.461959183673407,34.537285714285744,1
79.23116883116883,757.2777340676632,200.31098901780663,177.25417800688808,312.0777353236951,0.7610619469026548,0.7610619469026548,243.90243902439025,220.624775984125,183.78357830699767,127382.81955254912,1.2004596820701066,0.3517523663341008,"(45755, 46247)",2954.612902040817,-0.003812244897959175,0.11762448979591852,12.153216326530604,6.206732653061229,75.25918367346941,10.512306122449047,35.16155102040816,1
78.47088607594934,764.6147890050331,192.7683609808062,166.88927529843932,320.25959234078675,0.8189655172413793,0.8189655172413793,243.90243902439025,226.4382064246032,158.659793775555,112866.8655722814,1.4271933741760034,0.3428428948407339,"(46247, 46739)",2986.1935460122704,-0.009122699386503064,0.157629856850716,13.589879345603265,8.289159509202461,72.079754601227,10.576400817995939,35.27820040899794,1
87.98117647058821,681.9640564826703,202.40502635597286,189.86757700939103,299.7609111214766,0.6713286713286714,0.6713286713286714,243.90243902439025,211.9080674125513,193.75025510711825,128985.13022222616,1.0937176175349763,0.3573222080580987,"(46739, 47231)",3017.80645398773,-0.00912269938650307,0.4290408997955009,14.018629856850712,8.321210633946832,78.24539877300613,10.689754601226976,32.51462167689161,1
84.42272727272727,710.7090938459053,198.36665235561318,185.82290300610904,292.1216934713865,0.6689655172413793,0.6689655172413793,243.90243902439025,206.50643233941543,193.92924529967826,125813.36085172226,1.064854514440572,0.35444785419134583,"(47231, 47723)",3049.387097959184,0.0006530612244897897,0.2780693877551021,15.031636734693894,9.419185714285717,78.36122448979593,10.560040816326591,31.410081632653107,1
83.18840579710142,721.254355400697,201.69973015200424,192.51578911572759,312.2009849355661,0.6923076923076923,0.6923076923076923,243.90243902439025,220.7554472386616,186.0393307433968,129022.68338133449,1.1866063286539588,0.33704746421348986,"(47723, 48215)",3081.0,-0.009875510204081629,0.3049612244897962,13.915940816326534,7.536022448979594,77.90408163265306,10.59485714285714,31.25085714285716,1
84.9078014184397,706.6488473103909,193.04240164271067,178.7531263235582,286.9414467684252,0.6884057971014492,0.6884057971014492,243.90243902439025,202.801997661673,186.22905856398862,118650.49355590148,1.0889922293839545,0.3298857043059787,"(48215, 48707)",3112.612902040816,-0.005177551020408165,0.2208142857142859,13.405853061224489,7.306838775510203,76.4469387755102,10.60906122448981,32.33093877551019,1
84.94964028776977,706.3008130081301,185.6587998622471,168.68846124087125,284.95525011080775,0.7299270072992701,0.7299270072992701,243.90243902439025,201.4898571427628,167.79360590071224,106213.1939655891,1.2008196382762613,0.3543167591827094,"(48707, 49199)",3144.1935460122704,-0.0033190184049079825,0.27000817995910004,13.620811860940693,7.562192229038848,77.60940695296523,10.628629856850708,31.16644171779141,1
89.63297872340424,669.3964749866477,193.30918003404514,187.08642844099484,279.10835866894115,0.6190476190476191,0.6190476190476191,243.90243902439025,197.1266974648097,190.27877711321625,117838.0834464984,1.0359888814479763,0.37115067625836456,"(49199, 49691)",3175.80645398773,-0.005809815950920243,0.35316768916155433,13.249554192229025,7.211629856850723,78.0838445807771,10.947505112474435,29.94411042944789,1
82.22651933701654,729.6915944366057,189.43503526661132,173.12428851093938,304.59821572585605,0.7614678899082569,0.7614678899082569,243.90243902439025,215.29045579160882,169.95733588505928,114951.47934769123,1.2667323518015596,0.3401090616390989,"(49691, 50183)",3207.387097959184,0.0010734693877551024,0.3924408163265298,14.665359183673464,7.939563265306122,83.9795918367347,12.101571428571406,32.410408163265316,1
78.86124401913875,760.8299963596651,197.75430441268398,171.51614028627702,306.0760025064188,0.7716535433070866,0.7716535433070866,243.90243902439025,216.36023976197683,177.74666352474117,120817.20488850711,1.2172393870665306,0.3141628541695301,"(50183, 50675)",3239.0000000000005,-0.004655102040816328,0.12013061224489804,13.305542857142852,6.4624306122448925,71.54081632653063,11.099224489795947,34.64663265306121,1
79.89252336448597,751.0089489384103,202.83228197471183,173.1821404465982,323.8817561191348,0.8015267175572519,0.8015267175572519,243.90243902439025,229.0152019614218,176.2377146333902,126798.1849193366,1.2994676107654899,0.31641625037154936,"(50675, 51167)",3270.612902040817,-0.009930612244897951,0.2061081632653064,13.785526530612259,7.270461224489792,72.90816326530613,10.846795918367365,33.11793877551023,1
83.07894736842103,722.2046246436493,207.78351612344917,175.2999156131229,312.52763274777413,0.7702702702702703,0.7702702702702703,243.90243902439025,220.98733601916058,195.14241082672362,135478.04634649222,1.1324413544085292,0.23400234002340026,"(51167, 51659)",3302.1935460122704,-0.004955010224948876,0.0872126789366054,12.894537832310855,6.0421329243353785,69.66257668711657,10.654130879345617,34.57265848670756,1
79.8,751.8796992481202,189.26925871910026,172.37122205157291,321.359396917085,0.8,0.8,243.90243902439025,227.2312200483549,149.64721552245084,106828.34821024556,1.5184460282474452,0.3102885683685828,"(51659, 52151)",3333.8064539877305,-0.008008179959100192,0.18867280163599207,12.545069529652356,6.073648261758687,72.4478527607362,10.489877300613458,34.13110429447849,1
78.81553398058252,761.2712490761273,185.1437553566201,168.63209696981403,304.7292914899631,0.7804878048780488,0.7804878048780488,243.90243902439025,215.47614843872498,156.7656980055711,106120.70274827963,1.3745108220745297,0.3087772421212001,"(52151, 52643)",3365.387097959184,-0.007628571428571434,0.11108367346938773,12.206551020408162,5.78187346938776,71.84285714285714,10.377142857142859,34.9015306122449,1
80.70135746606333,743.4819175777966,199.1407715653321,171.11638686274642,311.0018430422903,0.7841726618705036,0.7841726618705036,243.90243902439025,219.89751087073617,178.72915237290195,123471.17520611605,1.2303393595910992,0.3249677353462764,"(52643, 53135)",3397.0,-0.008355102040816336,0.07045918367346928,12.1882551020408,5.7120346938775555,72.32040816326531,10.32565306122452,34.870938775510176,1
80.38820638820637,746.3781404731343,204.52188111616843,186.3797687611248,308.5148936749638,0.7120000000000001,0.7120000000000001,243.90243902439025,217.99584668775518,191.69676629565086,131284.3260287439,1.1371910486562071,0.30249558860599945,"(53135, 53627)",3428.612902040816,-0.003975510204081635,0.0651857142857142,11.756173469387768,5.6899163265306125,69.9,10.292897959183726,34.91404081632652,1
79.76732673267325,752.1876745485015,188.29561541270576,161.5584418169239,295.8713238897057,0.7886178861788617,0.7886178861788617,243.90243902439025,209.09511993822628,168.50380196444084,110688.74769870745,1.2408925941169646,0.3352125552338869,"(53627, 54119)",3460.1935460122704,-0.005439672801635992,0.09493456032719827,12.011063394683024,5.622885480572597,71.86912065439671,10.235010224948883,34.39241308793461,1
78.81006864988557,761.3240418118469,194.39729797783627,160.05058563509726,329.1233215084298,0.8582089552238806,0.8582089552238806,243.90243902439025,232.72533248525102,150.5796714957877,110093.04340030137,1.5455295537137712,0.300503343099692,"(54119, 54611)",3491.80645398773,-0.00553374233128835,0.06864417177914095,12.360153374233146,5.731885480572593,71.92638036809818,10.210429447852713,34.463660531697336,1
79.93450881612087,750.6144828890152,195.90597613142174,174.32450235675282,291.5191730083887,0.7226890756302521,0.7226890756302521,243.90243902439025,206.11480391456328,186.9635487924773,121064.27375077465,1.1024330958936983,0.3514611480375029,"(54611, 55103)",3523.387097959184,-0.001028571428571428,0.07330612244897965,11.253099999999993,5.327316326530618,70.96122448979592,10.237857142857203,34.696428571428584,1
81.99999999999999,731.7073170731709,198.41200410242942,175.0849411345103,295.5403170731585,0.7301587301587301,0.7301587301587301,243.90243902439025,208.93821506975632,189.92398134299646,124665.86613597967,1.1001149701702009,0.31182103484348594,"(55103, 55595)",3555.0000000000005,-0.005387755102040823,0.1796979591836736,11.831702040816332,5.807808163265303,72.63877551020407,10.251632653061165,33.859551020408205,1
80.81159420289853,742.4677187948352,195.8997389443526,185.82183340767253,297.53988093740014,0.6850393700787402,0.6850393700787402,243.90243902439025,210.38808481004867,181.67688559680852,120080.00277093894,1.158034408829301,0.6046788263283109,"(55595, 56087)",3586.612902040817,-0.004610204081632656,0.1453571428571431,13.670983673469387,6.7990367346938765,70.57959183673469,10.279673469387788,33.51110204081634,1
79.69014084507039,752.9162248144223,198.01291727339586,175.09317364377208,312.46381102017517,0.7709923664122137,0.7709923664122137,243.90243902439025,220.90997578841296,175.48868617312505,121790.7551613444,1.258827452673949,0.5972679806562242,"(56087, 56579)",3618.1935460122704,0.0002944785276073618,0.22386707566462166,14.476920245398764,7.430396728016362,74.9079754601227,10.271758691206523,32.565521472392646,1
80.9139072847682,741.5288917989853,189.30432411913293,165.37563944330304,285.013044503474,0.7448275862068966,0.7448275862068966,243.90243902439025,201.52061667081156,177.48197202760952,112363.07134458373,1.1354427402883631,0.32613717692035915,"(56579, 57071)",3649.8064539877296,-0.003077709611451939,0.1751595092024543,14.747390593047037,7.982437627811851,72.17382413087934,10.298813905930453,33.593926380368096,1
86.41686182669788,694.308943089431,192.53707903369943,178.15175597289752,295.24063102304785,0.7152777777777778,0.7152777777777778,243.90243902439025,208.735730756542,176.99256677106519,116065.11254288426,1.1793474413337124,0.33641554047559546,"(57071, 57563)",3681.387097959184,-0.015353061224489782,0.4480346938775512,13.999489795918365,8.007320408163261,79.77959183673471,15.20116326530612,33.29085714285716,1
84.97101449275361,706.1231451475355,177.1374195458601,174.3937701742212,288.28595835595587,0.7132352941176471,0.7132352941176471,243.90243902439025,203.7858351698966,145.2543524484691,92993.59149870211,1.402958546403574,0.6344611541244931,"(57563, 58055)",3713.0,0.001506122448979606,0.5862061224489791,15.32783265306122,9.559383673469387,80.68979591836735,14.549183673469384,30.77059183673472,1
84.14251781472683,713.0758807588077,197.22750535441295,171.83448121080514,298.35463578606067,0.7518248175182481,0.7518248175182481,243.90243902439025,210.87466789867958,184.70660280353127,122364.85643552535,1.1416736851740092,0.3411971144472607,"(58055, 58547)",3744.612902040817,-0.0026408163265306144,0.19645102040816367,13.88952653061224,7.7040632653061225,78.11632653061223,14.329000000000095,32.306265306122484,1
78.71999999999997,762.1951219512198,198.88603445915572,186.34664921672814,309.7790164491557,0.7153284671532847,0.7153284671532847,243.90243902439025,219.043225790385,181.69629086235463,125033.3193913376,1.2055459401552826,0.3374188370905377,"(58547, 59039)",3776.1935460122704,-0.004779141104294476,0.18359100204498974,12.680701431492832,7.0595991820040895,67.9120654396728,14.245132924335413,33.76274028629854,1
70.65957446808511,849.1418247515808,121.86754799667612,121.95121951219515,172.46506858208485,0.5,0.5,0.0,112.1473262686101,112.14732626861007,39511.88239857611,1.0000000000000002,0.2837312846479549,"(59039, 59531)",3807.8064539877296,0.0019427402862985691,0.05594274028629847,12.816384458077714,7.043261758691214,67.92842535787321,14.203251533742252,34.53995910020452,1
82.37875288683601,728.3431455004206,189.97891207395125,173.7103199053463,299.4389336804153,0.7463768115942029,0.7463768115942029,243.90243902439025,211.73530055669056,162.7936223353759,108288.04900514726,1.3006363364806055,0.33173154387860515,"(59531, 60023)",3839.387097959184,-0.005667346938775507,0.2361551020408172,13.748228571428564,7.652353061224494,75.29387755102042,14.112775510204244,33.01240816326529,1
86.66520787746168,692.3193455537042,190.09705588045944,177.30374219988389,285.24512095630945,0.6903225806451613,0.6903225806451613,243.90243902439025,201.69875932858338,181.60866147919444,115077.29823549394,1.1106230159165096,0.3412754721725776,"(60023, 60515)",3871.0,0.002579591836734706,0.2192673469387755,14.526448979591837,8.48157142857143,77.26530612244899,14.086163265306116,31.711836734693808,1
77.88918205804748,770.3252032520328,183.59183549281437,169.70673730909408,306.38473084381735,0.7798165137614679,0.7798165137614679,243.90243902439025,216.64672083167838,154.73709214249698,105316.50149359496,1.4000955933188213,0.3464853393390792,"(60515, 61007)",3902.612902040817,0.008224489795918373,0.14396530612244934,14.515924489795925,8.009397959183671,78.37755102040815,14.017918367346962,33.26834693877549,1
85.69194312796208,700.1825120292019,195.6027526648304,172.02642989727482,283.1283691865204,0.7092198581560284,0.7092198581560284,243.90243902439025,200.14219677358253,188.11972232425262,118283.14518850016,1.063908633825258,0.4279281469738672,"(61007, 61499)",3934.1935460122704,0.0070817995910020465,0.1676053169734151,13.682112474437618,7.103922290388553,71.01226993865029,14.018548057259695,33.138139059304706,1
80.80291970802918,742.5474254742551,194.36770815220714,175.38621174312848,321.01521964128153,0.7874015748031497,0.7874015748031497,243.90243902439025,226.99203867243915,161.1382904812985,114910.37712671664,1.4086784586980805,0.5991073300781835,"(61499, 61991)",3965.8064539877296,-0.0065092024539877315,0.17530470347648286,14.072476482617578,7.288490797546007,72.91411042944786,13.942985685071495,33.00566462167688,1
84.26206896551722,712.0641676215422,202.8207366408059,184.0213666062476,308.24696927038826,0.7222222222222222,0.7222222222222222,243.90243902439025,217.9108676974985,185.17141421025002,126765.976473725,1.1768061967171402,0.34908624317159004,"(61991, 62483)",3997.387097959184,-0.002118367346938775,0.2987918367346941,14.456573469387756,7.368363265306129,71.84693877551021,13.948673469387689,32.14159183673468,1
79.07142857142857,758.8075880758809,196.00015465571252,169.20393822508075,310.3458586733423,0.7904761904761904,0.7904761904761904,243.90243902439025,219.4230718302089,170.7435583362328,117700.00773310731,1.2851030748587016,0.3156743593501617,"(62483, 62975)",4029.0,0.00023877551020407754,0.2920979591836741,14.237963265306131,7.394530612244901,76.52244897959184,13.968510204081529,32.16453061224491,1
82.38954869358669,728.247708008995,185.9680664707803,163.74427139708456,280.31760715252625,0.7388059701492538,0.7388059701492538,243.90243902439025,198.17687023669862,176.87027117155552,110117.83893654004,1.1204645581420336,0.34118713627014224,"(62975, 63467)",4060.612902040816,-0.005310204081632653,0.2624387755102043,14.727669387755098,7.889122448979591,73.94081632653061,13.93481632653059,31.60977551020409,1
83.48416289592758,718.6991869918701,208.46010420211186,188.69632521745683,307.0175701085448,0.6971830985915493,0.6971830985915493,243.90243902439025,217.06362696488026,196.63968272583847,134093.61314354106,1.103864814852847,0.3714089398131813,"(63467, 63959)",4092.1935460122704,-0.008087934560327194,0.22661758691206574,14.717417177914104,8.227137014314929,72.99591002044991,13.906564417177949,31.780552147239245,1
76.77707006369427,781.4833250373322,98.29973946307369,114.97671238805657,140.81713882673805,0.3333333333333333,0.3333333333333333,0.0,81.30081300813009,81.30081300813008,20765.368851806423,1.0000000000000004,0.522752816330798,"(63959, 64451)",4123.80645398773,-0.008999999999999992,0.12292638036809835,14.698695296523526,7.773920245398773,72.37832310838445,13.907975460122698,32.740061349693235,1
89.34328358208954,671.5669896424994,170.23373475251586,169.16421526902158,269.9106073137496,0.6811594202898551,0.6811594202898551,243.90243902439025,190.75329954951047,145.6209862392937,87266.16675914497,1.3099300071766609,0.367564476935329,"(64451, 64943)",4155.387097959184,-0.025757142857142864,0.2561857142857143,14.72135918367347,7.647424489795919,78.20408163265307,13.902979591836752,33.066775510204074,1
86.8235294117647,691.0569105691056,193.93269011181408,178.90230088615886,298.36990170809827,0.7202797202797203,0.7202797202797203,243.90243902439025,210.92421918543067,181.22071615545946,120083.72882658304,1.1639078779740073,0.36697247706422015,"(64943, 65435)",4187.0,0.02391020408163259,0.2628265306122448,14.485322448979595,7.562140816326528,82.45306122448979,13.91444897959182,33.107346938775514,1
98.90721649484536,606.6291432145093,121.91112376246357,121.89039764281608,169.72009120450232,0.4842105263157895,0.4842105263157895,0.0,119.79032757163752,123.52874684179113,46487.871382505546,0.9697364430083504,0.747668825031388,"(65435, 65927)",4218.612902040817,0.012408163265306115,0.4562408163265301,14.718957142857162,7.556512244897956,85.08979591836734,14.196244897959176,31.44795918367344,1
102.79285714285714,583.6981446737543,119.13472638923949,121.46848146891581,164.62159944159825,0.4555555555555556,0.4555555555555556,0.0,116.38927518424072,125.49795792431802,45888.0386501094,0.9274196736685524,0.3518906792956321,"(65927, 66419)",4250.19354601227,-0.0021308793456032726,0.3206523517382419,15.117633946830274,7.455051124744373,85.8241308793456,14.315480572597133,29.62852760736193,1
86.16577540106951,696.3321541612363,186.07332338333998,178.0137756115005,278.91310970578803,0.6666666666666666,0.6666666666666666,243.90243902439025,197.21584248931111,172.60989405448788,106944.22999570676,1.142552363927967,0.3511659807956104,"(66419, 66911)",4281.80645398773,-0.004674846625766876,0.4187116564417169,15.135662576687107,7.494347648261757,86.5480572597137,14.088425357873142,32.32734151329243,1
82.20603015075375,729.8734641481755,199.5110620789899,171.47616505356703,290.09364283727797,0.7317073170731707,0.7317073170731707,243.90243902439025,205.10801216041838,197.90761353033932,127524.9025070567,1.036382625719325,0.3093453221831531,"(66911, 67403)",4313.387097959183,0.0019959183673469265,0.2559469387755121,14.273926530612245,6.450236734693878,76.43061224489796,12.404346938775435,37.502469387755106,1
67.61403508771929,887.3897249610795,117.1934591659182,118.07876055510421,192.82180854685245,0.625,0.625,0.0,105.61285412005353,83.49429230261677,27702.78554189128,1.2649110640673522,0.4318928905631403,"(67403, 67895)",4344.999999999999,-0.002742857142857141,0.055361224489795885,13.72498367346939,6.066142857142865,65.30408163265308,12.393040816326609,36.737693877550996,1
80.0175824175824,749.8352010547135,206.59110594535076,185.4337769050232,296.97237692119216,0.6853146853146853,0.6853146853146853,243.90243902439025,209.9911815460624,204.84386554327043,135136.88146354712,1.0251279968240234,0.2705822930947399,"(67895, 68387)",4376.612902040816,-0.007477551020408165,0.054879591836734576,13.088495918367355,5.665306122448982,66.78367346938775,12.385795918367386,35.630020408163226,1
83.08609271523176,722.1425155428026,202.7873270886101,179.19943597980478,297.3696392522073,0.7162162162162162,0.7162162162162162,243.90243902439025,210.27208843423318,197.59386667530475,130528.3838517722,1.0641630328524407,0.28085052410331673,"(68387, 68879)",4408.1935460122695,-0.001392638036809818,0.05570347648261752,12.76477709611451,5.368310838445806,67.5766871165644,12.381083844580848,35.89611451942742,1
81.63228699551568,735.0032959789058,206.3872406651717,187.7558941191131,293.05484213973654,0.6619718309859155,0.6619718309859155,243.90243902439025,207.18903017352054,205.09955537231855,133500.02563877296,1.0101876125348443,0.26684824616290626,"(68879, 69371)",4439.80645398773,-0.0004192229038854806,0.051380368098159435,12.218723926380358,5.153171779141102,63.42535787321064,12.37983640081808,35.44288343558284,1
78.19867549668872,767.2764227642277,203.18850633264444,196.1336424610433,307.5423155935842,0.6618705035971223,0.6618705035971223,243.90243902439025,217.46171724042736,191.3742784280209,130742.3395532738,1.1363163274954864,0.2355328477733087,"(69371, 69863)",4471.387097959183,-0.004653061224489796,0.05414693877551016,11.751161224489788,5.061238775510215,65.45306122448979,12.384428571428705,35.346040816326536,1
80.70866141732283,743.4146341463415,208.91721076018226,188.58046745257198,328.806478703067,0.7478260869565218,0.7478260869565218,243.90243902439025,232.49645401536202,185.32022705170937,135359.58987452358,1.2545659894453356,0.5170240954771164,"(69863, 70355)",4503.000000000001,-0.004714285714285713,0.050846938775510116,11.352400000000006,4.9840224489796165,62.897959183673464,12.390816326530693,35.00787755102036,1
83.52558139534882,718.342799866355,203.42511780673263,185.7159170602056,287.40041946464333,0.6546762589928058,0.6546762589928058,243.90243902439025,203.21899783005082,203.9600407275951,130214.47612251039,0.9963667250952648,0.2672418729837555,"(70355, 70847)",4534.612902040818,-0.001622448979591837,0.05167959183673459,10.973206122448977,4.925628571428573,66.18775510204081,12.387897959183741,34.75677551020405,1
80.67741935483869,743.7025189924033,199.59990362812766,186.21551604252517,328.2106601055927,0.7567567567567568,0.7567567567567568,243.90243902439025,232.0331695029406,167.67432224096115,122226.81770984476,1.383832458076024,0.3199258654546257,"(70847, 71339)",4566.1935460122695,0.0047443762781186095,0.0941411042944786,11.827482617586904,5.3919100204498935,79.24130879345603,12.368179959100225,37.765296523517364,1
81.08685968819596,739.9472643375085,203.3047316574037,191.3024034495644,307.2989335928527,0.6853146853146853,0.6853146853146853,243.90243902439025,217.28981278104843,188.49900566803345,128676.22222506553,1.1527371829415305,0.28334308277274056,"(71339, 71831)",4597.8064539877305,-0.0073640081799591015,0.07254192229038857,12.376515337423305,5.663826175869117,70.97955010224949,12.309386503067515,35.58408997955012,1
82.92134831460672,723.577235772358,209.65523509313212,192.03792264440816,315.7441253684238,0.7034482758620689,0.7034482758620689,243.90243902439025,223.26164392039908,195.04218084606654,136802.02789670712,1.144683898385059,0.2766761966245504,"(71831, 72323)",4629.387097959183,-0.0019836734693877587,0.0518244897959183,11.82916734693877,5.511144897959189,67.40408163265306,12.284857142857255,35.21102040816325,1
84.30985915492955,711.6605412629469,210.75614818456614,190.25173590731782,288.7396821465308,0.635036496350365,0.635036496350365,243.90243902439025,204.16978724346023,217.27074367995877,139361.4318524566,0.9397021604722064,0.29865700687874525,"(72323, 72815)",4661.0,-0.005948979591836744,0.053520408163265296,11.296887755102045,5.390879591836739,69.2326530612245,12.265673469387929,35.786408163265314,1
