bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,segment_indices,time,ECG,EMG,GSR1,GSR2,HR,marker,RESP,stress
62.95522388059703,953.0583214793738,134.9478375605282,122.09566255476359,228.4200688455449,0.7142857142857143,0.7142857142857143,0.0,159.19326739836515,102.15256027276402,51088.579239226434,1.5583874449479596,0.16574585635359115,"(36408, 36852)",2351.2580633484163,-0.003352941176470586,0.43082126696832573,5.511506787330319,5.125871040723976,71.60859728506787,12.570248868778277,34.52332579185519,0
58.6415094339623,1023.1660231660227,110.89889279030935,135.13513513513504,191.10994086122886,0.5,0.5,0.0,131.32774537939855,95.55497043061438,39423.90535492805,1.3743685418725546,0.4189651560645207,"(36852, 37296)",2379.741931972789,-0.005349206349206351,0.4011904761904767,5.0715215419501165,4.874671201814065,74.01814058956916,12.615714285714262,34.90054421768709,0
62.06451612903228,966.7359667359664,133.5263261815501,124.74012474012466,224.8784579291468,0.6923076923076923,0.6923076923076923,0.0,158.3320812029917,88.2045880897979,43874.276640740696,1.7950549357115029,0.31840796019900497,"(37296, 37740)",2408.2580680272117,-0.0019433106575963747,0.42518367346938857,4.6901247165532896,4.724210884353738,76.44444444444444,12.403922902494335,34.79630385487528,0
61.666666666666686,972.9729729729727,132.40485096125278,127.40662724081929,220.674751602088,0.6666666666666666,0.6666666666666666,0.0,150.15015015015004,108.2748130769966,51074.37797770275,1.3867504905630728,0.3598601686201933,"(37740, 38184)",2436.7419366515837,-0.007246606334841621,0.5558959276018105,4.407642533936653,4.6177873303167445,88.89819004524887,12.450361990950219,34.280248868778315,0
60.20338983050849,996.6216216216214,125.27362309283205,135.13513513513504,191.10994086122886,0.5,0.5,0.0,95.55497043061445,95.55497043061442,28685.104579892133,1.0000000000000009,0.12546264349789849,"(38184, 38628)",2465.2580633484163,0.017368778280542996,0.728144796380091,4.313755656108596,4.70982352941176,91.9864253393665,11.944343891402722,33.698076923076904,0
61.181102362204726,980.6949806949806,130.59100019527222,131.48763659743773,212.01744339263126,0.6153846153846154,0.6153846153846154,0.0,149.91897195276448,117.60611745306393,55390.639716854836,1.2747548783981963,0.05828864537188156,"(38628, 39072)",2493.741931972789,-0.039240362811791406,1.939961451247164,13.971972789115643,12.78645124716554,92.83900226757368,12.193287981859353,34.8105215419501,1
62.739130434782616,956.3409563409563,134.73473385463316,134.57556695458618,199.60782320972862,0.5454545454545454,0.5454545454545454,0.0,136.80010719484076,117.8336983614918,50641.413498885784,1.1609591237233643,0.4023497223786915,"(39072, 39516)",2522.258068027211,-0.01296145124716552,3.9249365079365055,14.807773242630386,13.291605442176865,90.55555555555556,11.934308390022712,34.21981859410431,1
62.31578947368421,962.8378378378377,134.07523535800283,134.2983770270143,201.44756554052142,0.5555555555555556,0.5555555555555556,0.0,140.85332612082362,127.40662724081926,56377.913459915566,1.1055415967851336,0.25975712708617443,"(39516, 39960)",2550.7419366515837,0.01395475113122171,3.063771493212667,11.821481900452476,11.152239819004526,81.83710407239819,11.831040723981886,33.273031674208134,1
61.666666666666686,972.9729729729727,132.40485096125278,134.2983770270143,201.44756554052142,0.5555555555555556,0.5555555555555556,0.0,140.85332612082362,120.12012012011999,53153.60655553949,1.172603939955858,0.3598601686201933,"(39960, 40404)",2579.2580633484163,-0.00477601809954752,1.2181040723981895,9.253696832579184,8.477803167420815,76.10859728506787,11.871990950226245,33.119841628959264,1
59.904761904761926,1001.5898251192366,123.14732420373336,133.74909710956572,176.93342451566937,0.42857142857142855,0.42857142857142855,0.0,122.0956625547636,133.7490971095657,51302.78805812794,0.9128709291752769,0.05874750323111268,"(40404, 40848)",2607.741931972789,-0.00210204081632653,1.4241791383219964,10.813560090702945,9.580589569161,77.5986394557823,11.98811791383218,33.79859410430839,1
60.54545454545456,990.9909909909908,127.40662724081928,128.57917751406418,218.54257839530797,0.6538461538461539,0.6538461538461539,0.0,150.09905486687774,99.97600863654532,47143.69567850522,1.501350743182304,0.3105911585050212,"(40848, 41292)",2636.2580680272117,-0.06325396825396824,3.1447596371882085,10.160984126984117,8.893276643990932,84.29251700680273,11.834013605442196,33.06705215419502,1
63.42857142857145,945.9459459459456,135.13513513513504,134.57556695458618,199.60782320972862,0.5454545454545454,0.5454545454545454,135.13513513513504,136.80010719484076,127.66959269549452,54868.58788979295,1.07151675122144,0.24037305898754865,"(41292, 41736)",2664.7419366515837,0.06007692307692297,2.601963800904977,11.212278280542977,10.041572398190034,87.60180995475113,11.759547511312215,32.83128959276018,1
60.545454545454575,990.9909909909906,127.40662724081928,135.13513513513504,191.10994086122886,0.5,0.5,0.0,135.13513513513504,126.40734414776816,53664.91672086824,1.069044967649698,0.19227071716977506,"(41736, 42180)",2693.2580633484163,-0.010373303167420809,1.2353144796380089,9.45761990950226,8.319873303167423,78.61085972850678,11.757714932126715,32.67502262443438,1
60.8709677419355,985.6915739268677,129.1580032533538,124.35963859293014,225.4209881698104,0.6956521739130435,0.6956521739130435,0.0,155.89305712598812,87.93554375496912,43066.65089906438,1.7728105208558378,0.32833860665034925,"(42180, 42624)",2721.741931972789,0.007210884353741499,0.8494013605442171,9.021106575963724,7.894741496598635,81.44671201814059,11.725736961451235,32.78258503401365,1
59.769230769230795,1003.8610038610033,122.09566255476362,117.03045997087001,135.13513513513504,0.25,0.25,0.0,82.75303185078299,82.75303185078292,21513.828434919098,1.0000000000000009,0.21352313167259784,"(42624, 43068)",2750.2580680272113,-0.019814058956916084,2.046877551020408,10.463990929705217,9.267501133786842,84.22902494331065,11.6525623582766,33.336643990929716,1
67.06250000000001,894.687791239515,125.03641999066849,131.48763659743773,212.01744339263126,0.6153846153846154,0.6153846153846154,0.0,149.91897195276448,92.97579948024072,43790.14563976139,1.6124515496597092,0.42423541208685256,"(43068, 43512)",2778.7419366515837,-0.00027149321266967824,1.6447692307692312,10.777685520361993,9.89024886877828,89.40045248868778,11.667375565610831,32.388325791855195,1
60.73584905660378,987.884436160298,128.46270971193115,134.73473385463316,183.61249202344783,0.4615384615384616,0.4615384615384616,0.0,126.46075946565935,139.46369922036095,55407.281039062014,0.9067647005823632,0.3491742030098816,"(43512, 43956)",2807.2580633484167,-0.010782805429864244,3.2812647058823545,10.708266968325786,9.790475113122175,94.42986425339365,12.569298642533965,32.30438914027149,1
59.904761904761926,1001.5898251192366,123.14732420373336,0.0,270.2702702702701,1.0,1.0,0.0,0.0,0.0,0.0,,0.35248501938667604,"(43956, 44400)",2835.7419319727887,0.0017188208616780035,1.1045079365079382,7.937247165532884,7.43259637188209,84.2766439909297,11.191972789115626,32.48766439909298,1
61.8688524590164,969.793322734499,133.01431264452702,132.4048509612528,170.93392757666902,0.4,0.4,0.0,93.62436797669599,93.62436797669594,27537.70039669645,1.0000000000000009,0.12135922330097088,"(44400, 44844)",2864.2580680272117,-0.012249433106575957,0.5559365079365075,7.799113378684808,7.021934240362808,74.43764172335602,10.998185941043053,32.87510204081632,1
58.421052631578966,1027.0270270270266,108.10810810810804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09738994935722632,"(44844, 45288)",2892.7419366515837,-0.0025497737556561067,0.4949592760180994,6.6153800904977365,6.221891402714926,74.47058823529412,10.788529411764722,33.605656108597245,0
62.68235294117648,957.207207207207,134.665098458349,132.4048509612528,209.35045114634673,0.6,0.6,0.0,143.01358438186966,120.86853932431283,54305.077529983406,1.1832159566199234,0.34838653486042764,"(45288, 45732)",2921.2580633484167,-0.0014728506787330315,0.4461832579185528,5.939115384615387,5.72163574660634,75.45701357466065,10.655950226244356,34.381493212669675,0
62.615384615384635,958.230958230958,134.57556695458618,117.03045997087001,234.06091994174,0.75,0.75,0.0,158.45999188592654,82.75303185078302,41195.84507042136,1.9148542155126755,0.18982536066818528,"(45732, 46176)",2949.7419319727887,0.00021315192743764043,0.440698412698413,5.410648526077091,5.347068027210883,77.95238095238095,10.571519274376449,34.654988662131466,0
59.904761904761926,1001.5898251192366,123.14732420373336,133.74909710956572,176.93342451566937,0.42857142857142855,0.42857142857142855,0.0,122.0956625547636,94.57489354375193,36276.54932967847,1.2909944487358065,0.2349900129244507,"(46176, 46620)",2978.2580680272113,-0.007637188208616778,0.3581746031746037,4.949562358276644,5.058154195011347,75.65079365079364,10.512380952380958,34.90854875283443,0
61.95348837209307,968.468468468468,133.24504015990115,127.40662724081929,156.04061329449334,0.3333333333333333,0.3333333333333333,0.0,110.33737580104399,142.44493964722415,49376.41436539572,0.7745966692414836,0.08608074373762589,"(46620, 47064)",3006.7419366515837,-0.013680995475113115,0.3507556561085981,4.5707036199095015,4.840384615384612,74.55203619909503,10.48377828054294,34.94954751131226,0
62.615384615384635,958.230958230958,134.57556695458618,127.40662724081929,156.04061329449334,0.3333333333333333,0.3333333333333333,0.0,90.09009009009004,90.09009009008994,25497.87073768189,1.0000000000000009,0.09491268033409264,"(47064, 47508)",3035.2580633484163,0.00024208144796379613,0.5521538461538472,4.452266968325793,4.8530384615384605,74.95022624434391,10.413190045248877,34.97816742081449,0
68.30769230769229,878.3783783783783,117.03045997087,0.0,270.2702702702701,1.0,1.0,0.0,0.0,0.0,0.0,,0.14240956992309886,"(47508, 47952)",3063.7419319727887,0.00026077097505668954,0.4774603174603183,6.756741496598643,6.0623356009070255,79.12925170068027,10.330929705215446,35.11523809523813,0
61.666666666666686,972.9729729729727,132.40485096125278,127.40662724081929,220.674751602088,0.6666666666666666,0.6666666666666666,0.0,156.04061329449334,90.09009009008994,44163.607602488766,1.7320508075688783,0.10281719103434094,"(47952, 48396)",3092.2580680272113,-0.007108843537414966,0.9451065759637192,6.388040816326541,6.141965986394554,75.75056689342405,10.288911564625886,35.09179138321997,0
67.56521739130436,888.0308880308878,122.0956625547636,127.40662724081929,220.674751602088,0.6666666666666666,0.6666666666666666,0.0,156.04061329449334,90.09009009009006,44163.60760248882,1.7320508075688767,0.32195750160978753,"(48396, 48840)",3120.7419366515837,-0.004690045248868781,0.4904027149321271,8.771194570135746,7.625038461538465,81.29638009049773,10.292126696832613,35.1808371040724,1
58.421052631578966,1027.0270270270266,108.10810810810804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2921698480716789,"(48840, 49284)",3149.2580633484167,0.0042126696832579065,0.5084705882352945,7.311199095022633,6.4080588235294185,78.43891402714931,10.304366515837133,35.11015837104071,1
56.32835820895523,1065.182829888712,196.00680454591338,115.80497635812576,309.63349290242155,0.9375,0.9375,270.2702702702701,215.99175426595298,178.36750069208497,121032.71387641516,1.2109367089177228,0.16572754391779912,"(49284, 49728)",3177.7419319727887,-0.0060362811791383345,0.4714421768707485,7.050886621315187,6.2857800453514745,79.140589569161,10.305328798185966,35.020680272108876,0
59.04255319148938,1016.216216216216,115.427872994933,134.73473385463313,183.61249202344783,0.4615384615384616,0.4615384615384616,0.0,129.83363822034082,95.27184396997576,38859.899297756965,1.3627702877384946,0.43308791684712,"(49728, 50172)",3206.2580680272113,0.02650793650793649,0.7789931972789119,6.201841269841272,5.76298639455781,77.46485260770973,10.346145124716555,34.75095238095238,0
65.29411764705884,918.9189189189186,132.4048509612528,127.40662724081929,156.04061329449334,0.3333333333333333,0.3333333333333333,0.0,90.09009009009004,90.09009009008994,25497.87073768189,1.0000000000000009,0.2177700348432056,"(50172, 50616)",3234.7419366515837,-0.018022624434389185,4.1393348416289575,15.310101809954748,13.197859728506785,93.94796380090496,11.487262443438974,34.34246606334844,1
63.64,942.8032683846637,135.09858743057615,130.0123494380633,215.6010905993149,0.6363636363636364,0.6363636363636364,0.0,152.45299319399075,115.243630462492,55195.3840365633,1.3228756555322956,0.17274993213395526,"(50616, 51060)",3263.2580633484167,-0.01756108597285071,3.086547511312216,15.226221719457007,14.234452488687769,101.41855203619907,10.510135746606352,31.96871040723982,1
58.54945054945056,1024.7747747747746,109.76119757667743,132.40485096125278,170.93392757666902,0.4,0.4,0.0,120.86853932431286,93.62436797669594,35551.018343084914,1.2909944487358065,0.2846801415266989,"(51060, 51504)",3291.7419319727887,-0.006965986394557816,1.0421405895691611,11.600723356009064,12.11864625850341,91.06575963718821,10.628027210884358,32.785986394557824,1
61.16326530612246,980.9809809809807,130.5145626667196,127.40662724081929,220.674751602088,0.6666666666666666,0.6666666666666666,0.0,154.58904115596084,108.27481307699655,52584.290533939886,1.4277470148669684,0.3021490350115194,"(51504, 51948)",3320.2580680272113,0.01880725623582764,1.309573696145124,9.644340136054424,10.404895691609974,83.71428571428571,10.649115646258512,33.4817233560091,1
60.54545454545457,990.9909909909908,127.4066272408193,130.8440319664667,213.6674094708363,0.625,0.625,0.0,149.18514976905138,114.56638485008888,53694.855309931125,1.3021720984236471,0.2803947958725886,"(51948, 52392)",3348.7419366515837,-0.02834389140271492,1.9260837104072392,9.547898190045245,10.542178733031676,87.38235294117645,10.704321266968273,32.601221719457,1
63.137614678899105,950.3051438535306,135.06480719119145,132.40485096125278,209.35045114634673,0.6,0.6,0.0,147.48383372743143,120.86853932431283,56002.51933831462,1.2202003478482086,0.2716837601032398,"(52392, 52836)",3377.2580633484167,0.01746380090497737,1.1938438914027152,9.003726244343898,9.925868778280536,85.14253393665159,10.69773755656106,33.695588235294146,1
58.96875000000002,1017.4880763116057,114.64391972858463,127.40662724081929,220.674751602088,0.6666666666666666,0.6666666666666666,0.0,90.09009009009,90.09009009008994,25497.87073768189,1.0000000000000009,0.2313074654484473,"(52836, 53280)",3405.7419319727887,-0.017845804988662145,1.0478208616780071,9.138659863945584,10.10064172335601,86.93877551020408,10.7260090702948,34.55925170068028,1
65.29411764705883,918.9189189189187,132.40485096125278,--,,,,0.0,,,,,0.2177700348432056,"(53280, 53724)",3434.2580680272113,0.007306122448979583,0.3489024943310663,8.476732426303856,9.174453514739234,86.04308390022676,10.737573696145112,36.47512471655328,1
59.20000000000003,1013.513513513513,117.03045997087,132.4048509612528,170.93392757666902,0.4,0.4,0.0,93.62436797669599,93.62436797669592,27537.700396696444,1.0000000000000009,0.4112180277983386,"(53724, 54168)",3462.7419366515837,-0.0062149321266968295,0.4868348416289598,8.279692307692304,10.086217194570137,72.54751131221721,10.700904977375536,37.64479638009056,1
64.34782608695654,932.4324324324323,134.45776177116477,134.2983770270143,201.44756554052142,0.5555555555555556,0.5555555555555556,0.0,140.85332612082362,120.12012012011999,53153.60655553949,1.172603939955858,0.3219056816352809,"(54168, 54612)",3491.2580633484167,-0.002606334841628978,0.3893868778280547,7.995638009049773,9.472273755656104,75.56561085972852,10.701040723981869,37.2946380090498,1
62.83018867924533,954.9549549549544,134.8345004242861,133.74909710956572,204.3051205455281,0.5714285714285714,0.5714285714285714,0.0,144.46553616887792,122.09566255476356,55413.3444183504,1.1832159566199234,0.2793686269031988,"(54612, 55056)",3519.7419319727887,0.03175736961451248,1.477396825396825,8.45881859410431,10.041723356009078,81.5124716553288,10.70328798185943,35.0530385487528,1
65.59090909090912,914.7609147609143,131.48763659743773,117.03045997087001,135.13513513513504,0.25,0.25,0.0,82.75303185078299,158.45999188592654,41195.84507042135,0.5222329678670936,0.08413967185527976,"(55056, 55500)",3548.2580680272113,-0.030970521541950125,0.8849478458049883,7.946133786848079,9.691215419501127,73.31519274376417,10.664557823129217,38.070975056689356,1
64.45161290322582,930.9309309309308,134.29837702701428,122.09566255476359,144.46553616887797,0.2857142857142857,0.2857142857142857,0.0,102.15256027276405,159.19326739836512,51088.579239226434,0.641688947919748,0.11941724385001193,"(55500, 55944)",3576.7419366515837,-0.01831447963800904,0.98985294117647,9.395742081447967,10.776097285067863,75.32579185520363,10.628981900452496,36.860135746606325,1
60.821917808219204,986.486486486486,128.91070289418178,112.36208368690507,238.35597396978284,0.7777777777777778,0.7777777777777778,0.0,156.04061329449334,79.45199132326088,38948.64090520894,1.9639610121239328,0.4563200324494245,"(55944, 56388)",3605.2580633484167,0.0006561085972850571,0.8921651583710416,10.611484162895927,11.683414027149329,81.3393665158371,10.707850678733097,37.95886877828053,1
62.615384615384635,958.230958230958,134.57556695458618,135.13513513513504,191.10994086122886,0.5,0.5,0.0,126.40734414776821,126.40734414776816,50198.93301481126,1.0000000000000004,0.2372817008352316,"(56388, 56832)",3633.7419319727887,0.0046598639455782105,0.8679546485260782,9.476011337868478,10.169170068027203,77.71882086167801,10.682834467120172,37.153537414966,1
63.42857142857145,945.9459459459456,135.13513513513504,135.13513513513504,191.10994086122886,0.5,0.5,135.13513513513504,133.00688976371293,135.13513513513502,56466.68483223076,0.9842509842514766,0.30218327415577545,"(56832, 57276)",3662.2580680272113,-0.002498866213151916,1.338519274376419,8.461517006802719,9.667925170068024,79.7437641723356,10.679977324263044,34.38943310657598,1
62.43750000000002,960.9609609609607,134.29837702701434,133.74909710956572,176.93342451566937,0.42857142857142855,0.42857142857142855,0.0,94.57489354375194,144.46553616887792,42922.992017985365,0.6546536707079772,0.1735106998264893,"(57276, 57720)",3690.7419366515837,0.003667420814479626,1.5988552036199095,8.482233031674209,9.846671945701354,78.84389140271495,10.70945701357462,35.992058823529405,1
58.54945054945056,1024.7747747747746,109.76119757667743,104.24178592430668,115.24363046249205,0.18181818181818185,0.18181818181818185,0.0,73.71007371007366,122.85012285012272,28448.037599893036,0.6000000000000002,0.08133718329334254,"(57720, 58164)",3719.2580633484163,-0.016088235294117653,1.3087013574660642,7.2388665158371115,9.055085972850671,72.52941176470588,10.728438914027176,35.22196832579189,1
62.242990654205634,963.9639639639636,133.9285472731396,135.13513513513504,191.1099408612289,0.5,0.5,0.0,134.4439022894219,134.44390228942189,56784.798862235475,1.0000000000000002,0.24215587919881001,"(58164, 58608)",3747.7419319727887,0.007970521541950113,0.4871111111111111,8.134555555555558,11.036,80.03854875283447,10.68208616780043,36.28034013605443,1
60.54545454545457,990.9909909909908,127.40662724081928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3364737550471063,"(58608, 59052)",3776.2580680272113,-0.003247165532879825,0.5163514739229028,7.628850340136051,10.237303854875279,79.8344671201814,10.693877551020346,35.42505668934245,1
66.00000000000003,909.0909090909088,130.01234943806332,0.0,270.2702702702701,1.0,1.0,0.0,0.0,0.0,0.0,,0.4002401440864519,"(59052, 59496)",3804.7419366515837,-0.006882352941176462,0.4309728506787334,7.277970588235298,10.295904977375557,75.75565610859728,10.693280542986397,33.103710407239824,1
66.86746987951808,897.2972972972972,126.07463556422265,117.03045997087001,234.06091994174,0.75,0.75,0.0,158.45999188592654,82.75303185078292,41195.84507042131,1.914854215512677,0.4014631100008921,"(59496, 59940)",3833.2580633484163,-0.032316742081447934,1.2797533936651575,10.34356108597285,12.868979638009046,94.8846153846154,10.652624434389145,34.170452488687786,1
59.01265822784813,1016.7310167310164,115.11289459458371,133.74909710956572,204.3051205455281,0.5714285714285714,0.5714285714285714,0.0,133.74909710956572,94.57489354375193,39738.96875262763,1.4142135623730965,0.28108310690527505,"(59940, 60384)",3861.7419319727887,0.03873469387755096,1.4209569160997717,11.782557823129242,13.780739229024936,108.51927437641724,10.578639455782335,34.17022675736964,1
59.464285714285744,1009.0090090090088,119.51801046325757,133.74909710956572,204.3051205455281,0.5714285714285714,0.5714285714285714,0.0,141.862340315628,112.5666388966273,50167.988895322385,1.2602520756252091,0.2643579406516423,"(60384, 60828)",3890.2580680272113,-0.018421768707482987,2.0596984126984124,11.261764172335598,12.90646258503402,90.69160997732426,10.527981859410446,34.49421768707477,1
68.78873239436622,872.2358722358721,113.26221692005994,130.8440319664667,165.50606370156598,0.375,0.375,0.0,114.56638485008892,92.52070228127803,33300.13563586631,1.2382783747337802,0.2086049543676662,"(60828, 61272)",3918.7419366515837,-0.019680995475113143,2.193576923076922,12.023233031674206,12.889952488687785,99.83031674208144,10.586199095022618,34.96454751131227,1
63.094736842105284,950.9509509509508,135.0424180503707,133.24504015990118,174.45870928862232,0.4166666666666667,0.4166666666666667,0.0,122.32860913513748,137.92171975130495,53004.23542912414,0.8869423130433381,0.19482543640897754,"(61272, 61716)",3947.2580633484163,0.0011877828054298561,1.9920859728506768,12.083730769230774,13.008309954751143,93.53167420814479,12.050271493212664,35.315927601809946,1
65.39534883720931,917.4964438122332,132.10651224044594,131.75622203291468,168.5431255303576,0.3888888888888889,0.3888888888888889,0.0,118.70411637268684,129.5996734356761,48330.30761880906,0.9159291318091396,0.2582866982350409,"(61716, 62160)",3975.7419319727887,0.008437641723356017,0.4150589569161003,9.521219954648528,10.395909297052151,69.89342403628117,13.290634920635064,36.50705215419503,1
65.90625000000001,910.3840682788048,130.37199701154586,117.03045997087001,135.13513513513504,0.25,0.25,0.0,82.75303185078299,82.75303185078292,21513.828434919098,1.0000000000000009,0.23138774801874246,"(62160, 62604)",4004.2580680272113,-0.0027777777777777805,0.4007845804988671,7.757501133786849,8.572972789115651,70.83673469387755,13.247120181405952,36.471179138322036,1
69.77142857142857,859.9508599508598,104.24178592430668,122.09566255476362,144.46553616887797,0.2857142857142857,0.2857142857142857,0.0,98.43667014657879,86.3346709459378,26698.817394605543,1.1401754250991372,0.5289885738468049,"(62604, 63048)",4032.7419366515833,0.001966063348416286,0.4273235294117651,6.715450226244345,7.794208144796375,70.09502262443439,13.352805429864302,35.887850678733045,0
67.56521739130436,888.0308880308879,122.09566255476362,--,,,,0.0,,,,,0.16097875080489374,"(63048, 63492)",4061.2580633484167,-0.0015972850678733067,0.4502579185520362,5.9817895927601805,7.744063348416287,70.20135746606334,13.591628959275956,36.01416289592761,0
67.01886792452831,895.2702702702702,125.27362309283207,132.4048509612528,209.3504511463468,0.6,0.6,0.0,147.48383372743143,93.62436797669605,43379.364948590286,1.5752718754175354,0.27942717429270003,"(63492, 63936)",4089.741931972789,0.007510204081632656,0.4746848072562368,5.522566893424036,8.075501133786851,72.21995464852608,13.691791383219929,35.95664399092974,0
63.428571428571466,945.9459459459456,135.13513513513504,135.13513513513504,191.10994086122886,0.5,0.5,135.13513513513504,95.55497043061445,95.55497043061442,28685.104579892133,1.0000000000000009,0.08813678829543453,"(63936, 64380)",4118.25806802721,0.012712018140589587,0.5222630385487523,6.549832199546486,11.160095238095241,79.76643990929705,13.584376417233575,36.23090702947844,0
63.42857142857145,945.9459459459456,135.13513513513504,133.01431264452705,207.2878348236135,0.5882352941176471,0.5882352941176471,135.13513513513504,144.83996151262787,122.11678454481087,55566.575658613554,1.1860774262319258,0.3525471531817381,"(64380, 64824)",4146.741936651583,-0.011223981900452488,0.3802850678733038,6.624622171945704,10.698619909502264,74.99547511312217,13.547895927601914,36.11581447963801,0
68.46728971962618,876.3308763308763,115.824206582563,115.11289459458366,131.87838823628815,0.2380952380952381,0.2380952380952381,0.0,81.3971083698424,139.80412472587142,35750.22952410645,0.582222509739582,0.3806491798740397,"(64824, 65268)",4175.258063348416,-0.006538461538461543,0.4746809954751125,8.227631221719458,12.670391402714932,87.0633484162896,13.500995475113136,39.38217194570139,1
59.677419354838726,1005.4054054054053,121.35105038185749,134.57556695458618,182.21617904411937,0.4545454545454545,0.4545454545454545,0.0,117.83369836149177,122.8501228501227,45477.33183265084,0.9591663046625444,0.2387774594078319,"(65268, 65712)",4203.74193197279,-1.814058956915506e-05,0.5112789115646265,8.387331065759637,12.777301587301586,92.25623582766441,13.40766439909292,40.87362811791385,1
66.90410958904111,896.8058968058965,125.88391604372958,134.57556695458618,199.60782320972862,0.5454545454545454,0.5454545454545454,0.0,141.14404536948464,95.1592959756122,42195.25868183349,1.4832396974191315,0.2535882740782066,"(65712, 66156)",4232.25806802721,0.008934240362811796,0.31752154195011195,9.193591836734702,12.039521541950108,86.86621315192744,13.384829931972805,40.632494331065786,1
65.1521739130435,920.9209209209207,132.7977894036195,131.48763659743773,212.01744339263126,0.6153846153846154,0.6153846153846154,0.0,147.00764681632998,117.60611745306393,54314.99092050585,1.2500000000000002,0.482877952597481,"(66156, 66600)",4260.741936651583,-0.0021131221719456962,0.31402941176470583,7.713153846153853,10.449735294117648,74.57013574660634,13.355882352941148,41.55391402714936,1
62.739130434782645,956.3409563409558,134.73473385463316,135.13513513513504,191.10994086122886,0.5,0.5,0.0,95.55497043061445,95.55497043061442,28685.104579892133,1.0000000000000009,0.4023497223786915,"(66600, 67044)",4289.258063348417,0.005604072398190039,0.35263800904977405,7.489900452488687,11.242479638009057,77.33031674208145,13.323778280543065,41.489864253393634,1
64.75000000000003,926.6409266409264,133.7490971095657,132.4048509612528,209.35045114634673,0.6,0.6,0.0,143.01358438186966,120.86853932431283,54305.077529983406,1.1832159566199234,0.10283305054244432,"(67044, 67488)",4317.74193197279,0.0006099773242630442,0.3134421768707477,9.539247165532881,11.86615873015874,82.88662131519274,13.307777777777838,42.73780045351477,1
63.42857142857143,945.9459459459457,135.13513513513504,135.13513513513504,191.10994086122886,0.5,0.5,135.13513513513504,95.55497043061445,95.55497043061442,28685.104579892133,1.0000000000000009,0.26441036488630354,"(67488, 67932)",4346.258068027211,-0.0036598639455782326,0.4010748299319733,7.550718820861678,9.696850340136043,78.5374149659864,13.289206349206356,42.62600907029479,1
67.01886792452831,895.2702702702702,125.27362309283207,122.09566255476359,228.4200688455449,0.7142857142857143,0.7142857142857143,0.0,159.19326739836515,86.3346709459378,43177.730112067205,1.8439088914585768,0.34928396786587496,"(67932, 68376)",4374.741936651584,-0.0009117647058823408,1.0357307692307705,9.951846153846157,12.88996606334842,81.02714932126699,13.303665158371075,41.16210407239814,1
61.82278481012661,970.51597051597,132.88272513995034,100.72378277026073,110.337375801044,0.16666666666666666,0.16666666666666666,0.0,71.22246982361209,71.22246982361204,15936.169211051189,1.0000000000000009,0.04685376938574709,"(68376, 68820)",4403.258063348417,-0.004886877828054296,0.3373438914027161,9.930296380090494,11.438850678733035,72.23981900452489,13.285090497737679,34.44834841628961,1
60.54545454545457,990.9909909909908,127.40662724081928,127.40662724081929,156.04061329449334,0.3333333333333333,0.3333333333333333,0.0,90.09009009009004,90.09009009008994,25497.87073768189,1.0000000000000009,0.11215791834903543,"(68820, 69264)",4431.74193197279,-0.006684807256235828,0.34779365079365193,8.256024943310663,10.586274376417233,74.8888888888889,13.25718820861677,34.6730612244898,1
61.66666666666667,972.9729729729727,132.4048509612528,127.40662724081929,220.674751602088,0.6666666666666666,0.6666666666666666,0.0,155.22577423525013,99.45676651270084,48500.70404647912,1.5607361839521243,0.32313974325078576,"(69264, 69708)",4460.25806802721,0.0030158730158730174,0.37990929705215465,8.46765306122449,11.615208616780047,84.57596371882086,13.221405895691634,33.63909297052155,1
60.25714285714289,995.7325746799428,125.62959980551695,134.57556695458618,199.60782320972862,0.5454545454545454,0.5454545454545454,0.0,136.8001071948407,117.83369836149176,50641.41349888574,1.1609591237233643,0.26436842383545706,"(69708, 70152)",4488.741936651583,-0.01496380090497738,0.3692579185520369,8.02600452488687,11.24586877828055,84.62669683257919,13.211674208144766,35.86135746606336,1
58.14285714285717,1031.9410319410317,104.24178592430668,132.4048509612528,170.93392757666902,0.4,0.4,0.0,93.62436797669599,93.62436797669592,27537.700396696444,1.0000000000000009,0.2643404705260375,"(70152, 70596)",4517.258063348417,0.0009773755656108565,0.4670746606334844,7.301554298642527,11.208230769230768,78.33484162895928,13.159117647058725,32.31694570135745,1
61.66666666666668,972.9729729729727,132.40485096125278,124.74012474012467,224.8784579291468,0.6923076923076923,0.6923076923076923,0.0,141.00478135395556,101.8498853548098,45117.419969445225,1.3844373104863463,0.3701418877236273,"(70596, 71040)",4545.74193197279,-0.00941950113378683,0.5956621315192736,6.72982993197279,10.397331065759648,76.91609977324265,13.183287981859332,32.04521541950117,0
