bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,segment_indices,time,ECG,EMG,GSR1,GSR2,HR,marker,RESP,stress
90.51724137931032,662.8571428571429,160.5093932021501,116.01813484303541,178.22655773580138,0.6176470588235294,0.6176470588235294,0.0,117.42626339810072,194.96251081384173,71922.73988738922,0.602301760004641,0.23706896551724135,"(45600, 46200)",2937.612904201681,0.0017932773109243629,1.3142991596638645,7.926394957983193,8.747912605042018,71.22689075630252,10.432689075630263,39.724084033613494,1
90.94488188976378,659.7402597402598,147.93798302231838,99.53923050712885,175.20751815662663,0.6976744186046512,0.6976744186046512,200.0,121.73257979816185,161.05385761098404,61592.49971303367,0.7558501336379015,0.21653543307086612,"(46200, 46800)",2976.0000000000005,-0.0056537815126050436,1.4949092436974785,7.456628571428574,7.700268907563037,69.8016806722689,10.355798319327738,42.44635294117653,1
89.33823529411764,671.604938271605,154.946878910985,121.2183053462653,187.3553864086286,0.6326530612244898,0.6326530612244898,0.0,128.6200102578672,171.67135383520892,69367.53223717786,0.7492223215140038,0.16544117647058826,"(46800, 47400)",3014.3870957983195,0.003991596638655461,0.4328352941176473,7.015658823529407,7.068124369747906,66.51932773109243,10.427260504201607,44.99746218487401,1
90.13452914798206,665.6716417910447,152.1509843268616,118.68804937167255,200.0,0.7073170731707317,0.7073170731707317,0.0,136.23648823189208,158.51782252948215,67845.5568015678,0.8594395636904106,0.22421524663677128,"(47400, 48000)",3052.774191596639,-0.0037008403361344475,0.30492773109243704,6.896978151260497,6.882253781512605,74.45378151260505,10.384588235294114,44.647428571428605,1
93.67088607594937,640.5405405405405,157.6164682359279,118.72657663724665,189.73665961010278,0.66,0.66,200.0,132.69513932318696,178.90779748239038,74582.02256157015,0.7416956733607319,0.29535864978902954,"(48000, 48600)",3091.225808403361,-0.0014941176470588285,0.6289042016806723,7.436517647058816,8.078579831932766,70.84705882352941,10.306352941176485,43.02105882352939,1
89.1304347826087,673.1707317073169,144.87065760895118,106.98124635972542,172.71510783534907,0.6440677966101694,0.6440677966101694,0.0,122.03389830508472,165.09553439845317,63294.457790643406,0.7391714061178635,0.2173913043478261,"(48600, 49200)",3129.612904201681,-0.0008672268907563023,1.382151260504201,7.482186554621848,7.955973109243693,85.47563025210084,10.251462184873947,41.96031932773109,1
97.1311475409836,617.7215189873417,156.51221788429098,96.35581384757513,175.9073512574591,0.7169811320754716,0.7169811320754716,200.0,123.66769515602972,173.830834811789,67535.62996723909,0.7114255378795586,0.1024590163934426,"(49200, 49800)",3168.0000000000005,4.369747899159013e-05,0.7834487394957977,7.7174907563025155,7.930194957983191,70.39327731092438,10.207092436974767,39.71003361344537,1
93.63057324840764,640.8163265306123,142.7404771432303,123.31810887591124,184.31658292114147,0.6027397260273972,0.6027397260273972,200.0,129.81213962172197,144.27200598007215,58836.55706809378,0.899773582129665,0.5095541401273885,"(49800, 50400)",3206.3870957983195,-0.0025831932773109213,0.9248369747899151,6.9966521008403335,7.098615126050416,70.87226890756303,10.231394957983197,42.070638655462226,1
91.89189189189187,652.9411764705882,147.9970073577544,111.35528725660043,178.88543819998318,0.65,0.65,200.0,124.69963913339924,167.18253497300486,65494.67259871183,0.7458891513610235,0.6531531531531533,"(50400, 51000)",3244.774191596639,-0.0049193277310924394,0.4873109243697484,6.6099126050420205,7.081410084033608,71.71764705882353,10.391546218487363,39.61006722689074,1
92.09302325581396,651.5151515151515,156.90416322423778,99.01357624480214,176.6904417197545,0.7073170731707317,0.7073170731707317,200.0,120.08325487893822,177.3625264653448,66910.48690587291,0.6770497538125763,0.18604651162790695,"(51000, 51600)",3283.225808403361,-0.005959663865546225,0.9973260504201676,6.63597983193277,6.960327731092442,74.67058823529412,10.338672268907596,44.547798319327725,1
88.8888888888889,675.0,148.66833128569354,97.01703390049772,172.32808737106583,0.696969696969697,0.696969696969697,0.0,121.68468488037126,165.10285632915037,63116.132791620905,0.7370234990833817,0.11784511784511785,"(51600, 52200)",3321.612904201681,0.006201680672268903,1.4310621848739506,6.322989915966383,7.5675630252100845,66.38991596638655,10.333126050420168,41.89917647058825,1
90.34749034749036,664.1025641025641,155.2288294119519,129.98461447417534,200.0,0.64,0.64,0.0,137.2880184138441,165.31182655817457,71299.49170174592,0.8304791089192359,0.2702702702702703,"(52200, 52800)",3360.0000000000005,-0.003341176470588237,0.2975193277310925,6.706731092436973,7.858845378151269,70.09243697478992,10.273781512605037,42.954773109243725,1
91.0112359550562,659.2592592592592,148.88704623882802,107.94361578366545,184.1149235796646,0.6949152542372882,0.6949152542372882,200.0,128.76894856422084,148.0312241416817,59884.48965858586,0.8698769419144653,0.18726591760299627,"(52800, 53400)",3398.387095798319,-0.0003663865546218561,0.20975462184873794,6.770344537815124,7.451094117647058,67.97478991596638,10.255159663865618,40.22315966386557,1
93.35664335664335,642.6966292134831,154.25620046499338,118.02631572212393,175.8098145983065,0.5909090909090909,0.5909090909090909,200.0,123.85378980415639,170.52018938010212,66349.09127721457,0.7263291828047242,0.3671328671328671,"(53400, 54000)",3436.774191596639,-0.0004386554621848753,3.9148806722689127,6.321830252100844,7.717820168067227,70.82857142857142,10.31828571428567,35.303277310924365,1
86.76470588235294,691.5254237288135,134.4015430616882,110.55415967851332,200.0,0.75,0.75,0.0,140.5456737852613,135.8557695626387,59985.383739452875,1.0345212002237434,0.14705882352941174,"(54000, 54600)",3475.225808403361,-0.004905882352941179,2.5666218487394965,7.107489075630248,8.947889075630252,76.12941176470588,10.17862184873949,36.131831932773146,1
96.38009049773756,622.5352112676056,166.31650049718888,114.13984860497602,195.87584572574409,0.7142857142857143,0.7142857142857143,200.0,138.23423854592733,178.89475102702957,77689.63755591949,0.7727126578746921,0.7013574660633484,"(54600, 55200)",3513.612904201681,0.005139495798319328,1.9676033613445385,7.33031428571428,9.340331092436992,79.56974789915967,10.152806722689071,39.52852100840341,1
95.16129032258064,630.5084745762713,155.41550354369699,117.20654306553769,177.5250729197189,0.6060606060606061,0.6060606060606061,200.0,125.52918289216956,182.5238829863709,71980.40301002708,0.6877411374244261,0.4032258064516129,"(55200, 55800)",3552.0,-0.008015126050420167,1.486114285714286,7.989356302521004,11.112557983193259,75.1966386554622,10.13549579831928,38.01258823529412,1
93.14079422382672,644.1860465116279,159.65416924962696,137.75851279612536,210.0902925755561,0.6379310344827587,0.6379310344827587,200.0,147.27004485560428,171.30679101205817,79257.22665694618,0.8596859703316608,0.4332129963898917,"(55800, 56400)",3590.3870957983195,0.0058924369747899216,1.7467932773109267,7.824509243697477,10.288754621848732,78.71932773109243,10.899159663865566,41.094605042016774,1
91.76470588235294,653.8461538461537,149.09324882160647,107.66253224998991,174.27096823731247,0.6481481481481481,0.6481481481481481,200.0,122.97746456210363,168.6914050076553,65173.097606155374,0.7290084788642482,0.392156862745098,"(56400, 57000)",3628.774191596639,-0.00467731092436975,0.16059663865546145,6.712719327731096,7.540734453781513,74.61008403361345,11.079596638655598,43.50581512605041,1
97.14285714285715,617.6470588235294,170.58823529411762,123.3150906022776,190.69251784911842,0.6363636363636364,0.6363636363636364,200.0,132.36563435055487,173.44349116671742,72124.55135308485,0.7631628806602049,0.4523809523809523,"(57000, 57600)",3667.225808403361,0.0015462184873949502,0.1354789915966381,5.682746218487396,6.315672268907565,82.72941176470589,11.092084033613503,43.49033613445379,0
93.05555555555556,644.776119402985,161.41499503994956,135.28408904417662,204.59830184114205,0.627906976744186,0.627906976744186,200.0,144.63545865549963,173.96841124897713,79048.75734219566,0.8313892023104282,0.3240740740740741,"(57600, 58200)",3705.612904201681,-0.004894117647058824,0.13507731092436925,5.049001680672268,5.662678991596642,69.72773109243697,11.077495798319257,43.53554621848739,0
80.71065989847716,743.3962264150942,118.97270015422224,121.71612389003693,180.534186769688,0.5925925925925926,0.5925925925925926,0.0,127.22640027642714,156.2594304424369,62455.88248225879,0.8141998208760591,0.12690355329949238,"(58200, 58800)",3744.0,0.004048739495798316,0.13781008403361292,4.615897478991595,5.257556302521008,66.17983193277311,11.069445378151235,43.40783193277308,0
78.19905213270142,767.2727272727273,160.7420807658207,125.10383498952329,277.2040859423936,0.8947368421052632,0.8947368421052632,200.0,193.12992770430282,93.33762026825363,56631.253495190525,2.069154186160357,0.16587677725118485,"(58800, 59400)",3782.3870957983195,0.0029949579831932693,0.14023697478991534,4.166504201680674,4.935964705882356,63.34285714285714,11.051411764705989,43.48473949579835,0
95.63318777292575,627.3972602739726,145.48951284769043,107.29532764567884,193.36831267771382,0.7391304347826086,0.7391304347826086,200.0,135.02782741973508,153.87250755814253,65273.09171668696,0.8775305580089624,0.2401746724890829,"(59400, 60000)",3820.774191596639,0.0022554621848739588,0.13870924369747858,3.809769747899161,4.687929411764707,62.89747899159664,11.024016806722727,43.30426890756305,0
92.04545454545456,651.8518518518517,162.62591407481594,109.49900474375026,171.56328938368762,0.6226415094339622,0.6226415094339622,200.0,116.24846642074988,193.04385754609302,70500.64533252246,0.6021868185730451,0.2462121212121212,"(60000, 60600)",3859.225808403361,8.571428571428635e-05,0.13897478991596587,3.510036974789913,4.504171428571434,62.608403361344536,11.006285714285807,43.17957983193279,0
90.37656903765689,663.8888888888888,159.2565675913796,120.0,200.0,0.7,0.7,0.0,139.8213145410956,182.20867158288598,80037.27526953332,0.7673691560694547,0.4393305439330544,"(60600, 61200)",3897.612904201681,-0.0016890756302520985,0.13930924369747852,3.2672957983193283,4.4492689075630105,59.084033613445385,10.991176470588076,43.02638655462182,0
78.2051282051282,767.2131147540982,158.60179176980756,112.78735591510684,273.2520204255893,0.9333333333333332,0.9333333333333332,200.0,192.8089952309676,73.02967433402209,44236.06913125347,2.6401458994476754,0.2991452991452991,"(61200, 61800)",3936.0000000000014,-0.0005008403361344505,0.14965546218487366,3.0750100840336145,4.454778151260513,57.58655462184875,10.937563025210157,43.12205042016803,0
76.74418604651162,781.8181818181819,152.66232385224242,133.78349260211436,230.0070125158179,0.7419354838709677,0.7419354838709677,200.0,161.0320512819185,128.87086680927854,65195.39899176969,1.2495613265350087,0.05813953488372092,"(61800, 62400)",3974.3870957983195,0.0017596638655462198,0.1682957983193271,2.9196168067226917,4.362677310924372,64.21680672268907,10.892588235294168,43.20648739495798,0
91.48936170212765,655.8139534883721,141.91764002225446,115.27744310527056,171.26976771553504,0.5833333333333334,0.5833333333333334,200.0,120.73846850849888,160.55459438389724,60900.13750538088,0.7520088040570473,0.28368794326241137,"(62400, 63000)",4012.774191596639,-0.002196638655462184,0.14060504201680624,2.7937411764705815,4.232242016806718,60.57142857142857,10.860268907563084,43.26514285714283,0
90.6344410876133,662.0,146.13692209705255,137.14541285047773,205.19567041703084,0.618421052631579,0.618421052631579,200.0,145.04751346863858,142.1539877481,64776.757956577734,1.0203548684519914,0.27190332326283984,"(63000, 63600)",4051.225808403361,-0.000203361344537812,0.14322857142857104,2.6859294117647066,4.110191596638665,58.30084033613446,10.831630252100775,43.260436974789904,0
88.63636363636364,676.9230769230769,136.74145257408597,121.65525060596441,185.4723699099141,0.62,0.62,100.0,131.1182672246701,144.8033148791836,59647.40826297869,0.905492165936038,0.28409090909090906,"(63600, 64200)",4089.612904201681,-0.0041025210084033635,0.15603697478991527,2.5926302521008453,4.017247058823536,56.17983193277311,10.81282352941189,43.157428571428525,0
90.49586776859505,663.013698630137,131.90578758587094,126.59642791241488,176.12611437054218,0.5306122448979592,0.5306122448979592,200.0,123.33016269173979,134.32230752574964,52043.59889317255,0.918165902324879,0.475206611570248,"(64200, 64800)",4127.999999999999,0.0023932773109243697,0.14165378151260455,2.5111176470588346,3.9302873949579817,60.56470588235293,10.781462184874039,43.471226890756256,0
84.375,711.1111111111112,128.6204100310025,116.66441621738035,216.69453555438454,0.7826086956521741,0.7826086956521741,0.0,150.1102304489745,117.31076141940905,55322.01855849518,1.2795947160576422,0.5859375,"(64800, 65400)",4166.387095798319,0.0008789915966386553,0.1582521008403356,2.44156302521009,3.841934453781509,59.78487394957983,10.739899159663803,43.16357983193279,0
87.77292576419214,683.5820895522388,134.4940934455977,128.564869306645,180.90680674665816,0.5454545454545454,0.5454545454545454,0.0,127.27272727272724,137.72052188675556,55066.04470283426,0.9241377067782294,0.08733624454148471,"(65400, 66000)",4204.774191596638,0.00026554621848739904,0.1472739495798313,2.379072268907564,3.759472268907569,59.403361344537814,10.727025210084097,43.32127731092439,0
90.25423728813558,664.7887323943662,141.51951196710388,120.0,169.7056274847714,0.54,0.54,200.0,119.86659251017358,166.75730868540666,62796.13432033185,0.7188086294694642,0.1906779661016949,"(66000, 66600)",4243.225808403362,-0.0029546218487394955,1.1212134453781502,2.402630252100836,3.670489075630255,94.8890756302521,10.714873949579806,45.68104201680677,0
81.65680473372781,734.7826086956521,125.48582338836357,114.69767022723501,186.18986725025255,0.6666666666666666,0.6666666666666666,100.0,130.29880190461375,99.33109617167557,40660.76293831546,1.3117624482812131,0.591715976331361,"(66600, 67200)",4281.612904201681,-0.005329411764705883,1.1737495798319324,2.4064168067226706,3.56170588235293,66.40504201680672,10.709126050420194,45.17058823529411,0
87.86610878661087,682.8571428571429,133.06435453937158,106.66666666666669,181.35294011647255,0.6888888888888889,0.6888888888888889,0.0,127.8888406216725,144.70062752088626,58137.04284443612,0.8838167657788001,0.2510460251046025,"(67200, 67800)",4320.0,0.002776470588235291,1.0830235294117652,2.4640588235294114,3.5740252100840317,65.41344537815128,10.70109243697468,44.995512605041974,0
87.96992481203007,682.0512820512821,141.18871690190974,103.71112856982077,195.69842191603263,0.7659574468085106,0.7659574468085106,0.0,135.7039890987402,141.58131710309894,60359.889361559544,0.9584879691429984,0.2819548872180451,"(67800, 68400)",4358.387095798319,0.002342857142857143,1.0184773109243714,2.4329310924369665,3.5106890756302525,64.79327731092437,10.684773109243736,45.130554621848745,0
82.58426966292134,726.5306122448981,125.80436740753014,98.60132971832694,152.75252316519467,0.5833333333333334,0.5833333333333334,0.0,107.36748938937605,134.88678380198868,45497.975266357185,0.7959822776039314,0.4213483146067416,"(68400, 69000)",4396.774191596638,-0.002835294117647061,0.8510521008403361,2.7328588235294125,3.5546319327730966,81.54117647058824,10.682000000000038,45.15156302521003,0
88.659793814433,676.7441860465116,136.9725983500207,116.30206704482114,179.22391615298474,0.6212121212121212,0.6212121212121212,100.0,126.56730915428543,143.05148790208688,56880.551563610046,0.8847675128057094,0.25773195876288657,"(69000, 69600)",4435.225808403362,-6.890756302520855e-05,0.4557428571428565,3.2146857142857086,3.5857630252100785,68.2470588235294,10.674420168067273,43.07341176470586,0
93.42560553633218,642.2222222222222,161.91752206174996,126.38204665971016,203.36157995892398,0.6779661016949152,0.6779661016949152,200.0,143.7783732911762,168.91427123119988,76297.40764402048,0.8511913898286361,0.2076124567474048,"(69600, 70200)",4473.612904201681,0.002031932773109237,0.3838453781512607,3.227527731092436,3.5421142857142836,59.213445378151256,10.678672268907603,43.038235294117676,0
87.09677419354837,688.8888888888888,128.6204100310025,97.22034684781694,176.9303473858766,0.7173913043478259,0.7173913043478259,0.0,125.10864843424484,130.14460475735444,51152.08892004167,0.9613049166924836,0.08064516129032258,"(70200, 70800)",4512.0,-0.008763025210084045,1.9664773109243725,5.846615126050423,6.5187226890756325,84.4453781512605,10.46927731092439,43.81317647058825,0
87.60000000000002,684.931506849315,147.7421234269892,121.65525060596441,185.4723699099141,0.62,0.62,0.0,130.87398519186308,164.65721970202213,67699.2687577831,0.7948268859920258,0.28,"(70800, 71400)",4550.38709579832,0.003018487394957982,1.1701478991596652,7.5041075630252125,7.454314285714233,98.10252100840336,10.239495798319263,40.40132773109243,1
91.15384615384615,658.2278481012659,153.11747367126526,132.28756555322954,200.0,0.625,0.625,200.0,141.06012612951068,157.79087167410367,69925.57010178074,0.8939688629190912,0.3076923076923077,"(71400, 72000)",4588.774191596638,-0.0006151260504201662,0.5685579831932762,7.351519327731081,0.8096588235294134,73.97310924369748,10.190386554621883,43.33315966386553,1
96.92307692307692,619.047619047619,184.1817105315592,147.70978917519932,248.63262420322442,0.7272727272727273,0.7272727272727273,200.0,163.6363636363636,171.52692967375646,88178.35780732681,0.9539980920057238,0.4615384615384616,"(72000, 72209)",4627.225808403362,-0.006376470588235298,0.7268084033613457,7.047628571428572,0.8111226890756262,77.88067226890756,10.12082352941178,45.71715966386553,1
