bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,segment_indices,time,ECG,EMG,GSR1,GSR2,HR,marker,RESP,stress
46.044444444444466,1303.0888030888025,260.9750161118876,259.72247195123003,388.9853606102295,0.5714285714285714,0.5714285714285714,0.0,271.9884711120729,183.65152114324763,156925.99765599775,1.4810030944416883,0.10965513460167772,"(35520, 35964)",2302.3225846501127,-0.011316027088036121,0.33494130925507903,5.072065462753947,15.289286681715572,86.8961625282167,10.067291196388275,44.92927765237025,1
37.38947368421053,1604.7297297297296,65.42201598323338,--,,,,0.0,,,,,0.11688615288708798,"(35964, 36408)",2330.903225733635,-0.003361173814898425,0.4371602708803609,5.305688487584651,17.51216478555305,90.62528216704287,10.017313769751711,46.70650112866814,1
43.34911242603551,1384.1113841113836,237.651402597001,228.42006884554505,353.8668490313391,0.6428571428571429,0.6428571428571429,270.2702702702702,244.19132510952736,161.51737963978297,123908.00498004034,1.5118578920369086,0.08759827431399601,"(36408, 36852)",2359.4838690744923,-0.02111286681715576,0.27634762979684,4.8611376975169245,15.333893905191882,86.00902934537245,10.034627539503413,45.1471557562077,1
37.00000000000001,1621.6216216216214,0.0,--,,,,0.0,,,,,0.05140859551717047,"(36852, 37296)",2388.0967747747745,0.016979729729729727,0.31514864864864883,4.699173423423424,15.92219144144143,85.66666666666667,9.981666666666623,44.82876126126129,1
57.91304347826088,1036.036036036036,216.02844699606842,117.03045997087015,357.5339609546743,1.0,1.0,270.2702702702701,248.259095552349,82.75303185078302,64541.485304757385,3.0,0.08046994447573831,"(37296, 37740)",2416.7096794582394,0.00028442437923250426,0.27967042889390514,4.507652370203162,14.018151241534989,88.11286681715576,9.950609480812624,44.662708803611736,0
57.66233766233768,1040.5405405405404,196.29512224775607,170.93392757666913,319.788096383763,0.8,0.8,270.2702702702701,222.8705743577113,222.8705743577113,156046.96891461345,1.0000000000000002,0.09613997981060424,"(37740, 38184)",2445.29032054176,-0.0176117381489842,0.2779638826185101,4.683864559819413,15.379902934537249,86.36568848758465,9.917449209932293,44.66146726862305,1
,,,--,,,,,,,,,,"(38184, 38628)",2473.903225225225,0.017763513513513542,0.29659459459459464,5.057889639639648,17.718623873873888,93.27477477477476,9.771126126126148,48.506644144144154,1
58.51162790697675,1025.43720190779,224.97570267225606,215.83667736484458,361.1638404221951,0.7142857142857143,0.7142857142857143,270.2702702702701,223.88829159735906,199.2255544454661,140128.44389500908,1.1237930406093757,0.1147842056932966,"(38628, 39072)",2502.516130925508,-0.005544018058690744,0.2902121896162528,4.907704288939059,16.837618510158027,95.90293453724605,8.961354401805826,48.945620767494354,1
51.80000000000002,1158.3011583011578,189.14978708750417,270.2702702702703,382.2198817224582,0.5,0.5,0.0,191.1099408612291,191.10994086122912,114740.41831956882,1.0,0.3700505735783891,"(39072, 39516)",2531.096774266365,-0.012948081264108352,0.2615914221218961,4.561451467268623,15.579293453724606,90.1015801354402,8.963611738148945,47.1189616252822,1
47.128491620111745,1273.1152204836415,195.16959792336053,197.71288926302728,294.8890408594492,0.6190476190476191,0.6190476190476191,270.2702702702702,203.49277092460616,139.80412472587153,89375.57381026629,1.4555562743489552,0.1447237843202117,"(39516, 39960)",2559.677415349888,-0.02371557562076742,0.31385553047404063,4.49933408577878,17.98350112866818,93.16478555304741,8.892708803611775,47.190225733634264,0
45.93103448275863,1306.3063063063064,100.72378277026085,0.0,270.27027027027043,1.0,1.0,0.0,0.0,0.0,0.0,,0.2552322613578356,"(39960, 40404)",2588.3225846501136,0.01733408577878106,0.2845643340857787,4.642252821670434,16.581972911963874,87.16478555304741,8.829683972912008,44.79408577878105,1
44.40000000000001,1351.3513513513512,0.0,--,,,,0.0,,,,,0.07401924500370098,"(40404, 40848)",2616.903225733635,-0.0041670428893905214,0.2672753950338601,4.33149435665914,14.74327539503387,88.04063205417606,8.778148984198639,43.18848758465015,0
44.40000000000001,1351.3513513513512,0.0,--,,,,0.0,,,,,,"(40848, 41292)",2645.483869074492,0.0011602708803611767,0.2574762979683975,4.152758465011288,15.62464108352144,85.60948081264108,8.721873589164755,44.879819413092505,0
46.25,1297.2972972972973,229.33192903347492,228.42006884554505,353.8668490313391,0.6428571428571429,0.6428571428571429,270.2702702702702,244.19132510952738,161.51737963978297,123908.00498004035,1.5118578920369088,0.09252120277563608,"(41292, 41736)",2674.096774774775,-0.009448198198198208,0.2929391891891891,4.162110360360361,16.892981981981983,93.86936936936935,8.6765990990991,46.212680180180165,0
59.76923076923079,1003.8610038610036,122.09566255476362,100.72378277026073,246.72187275007468,0.8333333333333334,0.8333333333333334,0.0,171.52642130324102,71.22246982361204,38379.37775570213,2.408318915758461,0.21352313167259784,"(41736, 42180)",2702.7096794582394,-0.007528216704288948,0.3000857787810382,4.3069074492099295,17.802634311512406,94.13544018058693,8.642121896162529,44.71735891647853,0
55.89928057553957,1073.3590733590734,218.9567085522444,225.18799483812484,390.81016512498434,0.7272727272727273,0.7272727272727273,270.2702702702701,275.79784177694887,216.99658148225657,188015.4888159104,1.270977818604485,0.2929193406651932,"(42180, 42624)",2731.290320541761,0.00890293453724605,0.2691128668171556,4.182449209932277,17.522584650112858,88.1015801354402,8.60187358916479,43.3813318284424,0
58.710743801652896,1021.9594594594593,199.68902732325824,166.64201432740217,382.219881722458,0.9090909090909092,0.9090909090909092,270.2702702702701,268.0273246839241,168.44360197545552,141835.01662130954,1.5911991998543185,0.30591330416959833,"(42624, 43068)",2759.903225225225,-0.0024481981981982004,0.25755180180180154,4.226175675675679,16.067810810810805,89.28603603603605,8.556351351351383,42.863513513513524,0
56.733333333333356,1057.5793184488832,176.65448153199654,132.40485096125295,400.87559389706286,1.0,1.0,0.0,280.87310393008806,93.62436797669605,82613.10119008947,3.0,0.3289879508163013,"(43068, 43512)",2788.5161309255077,-0.014171557562076753,0.2584018058690747,3.809383747178329,14.589182844243787,88.62979683972912,8.526952595936804,43.32246049661398,0
47.688888888888904,1258.1547064305682,248.67966568735017,245.5572759833865,420.533300116486,0.6842105263157895,0.6842105263157895,0.0,294.6275274140538,188.1757689235129,174175.43068442782,1.5657038581508866,0.2741303215548672,"(43512, 43956)",2817.096774266365,-0.013990970654627528,0.2984650112866814,4.03383521444695,14.85821670428894,89.49209932279909,8.448668171557589,45.194469525959356,0
37.00000000000001,1621.6216216216214,0.0,--,,,,0.0,,,,,0.08812902088657795,"(43956, 44400)",2845.6774153498877,0.007230248306997734,0.29110609480812616,4.017693002257336,15.247467268623016,90.058690744921,9.279954853273141,45.725101580135444,0
56.87603305785126,1054.9258936355707,173.0552157042651,129.5020064189068,388.98536061022935,1.0,1.0,0.0,274.7152407482182,91.57174691607273,79030.39016909071,3.0,0.397638638240602,"(44400, 44844)",2874.322584650114,-0.005047404063205418,0.26818510158013564,3.5795733634311535,13.552659142212192,89.47629796839729,9.195079006772009,42.9168848758465,0
44.872340425531924,1337.1266002844948,269.89567512105657,254.8132544816388,441.3495032041764,0.6666666666666666,0.6666666666666666,0.0,300.30030030030036,180.18018018018026,169985.80491787975,1.6666666666666663,0.19685814402141816,"(44844, 45288)",2902.9032257336353,-0.007106094808126409,0.2586433408577876,3.3089029345372496,12.732650112866814,82.33860045146727,9.122437923250525,43.15162528216708,0
55.50000000000002,1081.0810810810808,216.2162162162162,191.1099408612291,448.1925392372161,0.875,0.875,270.2702702702701,302.1713483107823,165.50606370156603,157114.78842801697,1.8257418583505536,0.4071510530406781,"(45288, 45732)",2931.4838690744928,-0.0009209932279909686,0.265428893905192,3.536762979683976,14.678753950338605,89.03611738148985,9.122934537246012,42.75731376975166,0
58.421052631578966,1027.0270270270266,162.16216216216213,5.684341886080802e-14,270.2702702702701,1.0,1.0,0.0,183.86522785129918,2.273736754432321e-13,1.3133777635363343e-10,808647823864748.4,0.4220642186941982,"(45732, 46176)",2960.096774774775,-0.0011981981981982015,0.2626621621621624,3.3797725225225195,13.311702702702705,84.90090090090091,9.142725225225206,42.816509009008975,0
57.13235294117648,1050.1930501930499,212.0390767219456,162.41221961549508,436.7279150825521,0.9444444444444444,0.9444444444444444,270.2702702702701,308.63070256898584,139.64771199503207,135401.29708787196,2.2100663029836487,0.43546894562081545,"(46176, 46620)",2988.70967945824,-0.002218961625282169,0.2554085778781037,3.185158013544015,12.301358916478565,84.58465011286681,9.195936794582382,42.56595936794585,0
53.444444444444464,1122.6611226611224,144.0374891949171,270.2702702702703,382.2198817224582,0.5,0.5,0.0,191.1099408612291,191.10994086122912,114740.41831956882,1.0,0.2741040224765298,"(46620, 47064)",3017.290320541761,-0.006040632054176076,0.26425733634311543,3.092176072234761,13.389963882618506,87.85553047404062,9.185891647855536,42.478826185101575,0
57.350000000000016,1046.2074978204007,214.2668827802007,134.73473385463333,417.3567546753582,1.0,1.0,270.2702702702701,285.8155319099276,119.42957685110241,107237.72498151724,2.3931721056523974,0.308461087633795,"(47064, 47508)",3045.903225225225,-0.009574324324324326,0.26640765765765784,2.8795945945945927,13.03530855855856,84.64189189189189,9.19759009009007,42.38150900900901,0
57.72,1039.5010395010395,198.68705733654124,128.91070289418187,336.4837729186143,0.95,0.95,270.2702702702701,237.73800115890782,153.7811713073113,114855.45963019948,1.5459499959446916,0.2961135101789019,"(47508, 47952)",3074.516130925509,-0.0061241534988713394,0.2685620767494356,2.8256049661399563,13.521004514672699,84.04063205417606,9.196704288939037,42.20428893905192,0
60.278145695364245,995.3856295319713,201.89047898633555,160.02915091830204,378.52684939777794,0.9230769230769232,0.9230769230769232,270.2702702702701,266.749010818219,113.15769780185673,94828.04419616339,2.3573209423658152,0.4412738103993528,"(47952, 48396)",3103.096774266365,-0.0031873589164785627,0.26210835214446937,2.897866817155754,15.253611738148985,85.81038374717835,9.255417607223439,42.785891647855564,0
58.49999999999999,1025.641025641026,238.45669485911645,182.1656966552731,425.0797381929995,0.8947368421052632,0.8947368421052632,0.0,300.40842221824846,128.81059940451513,121566.40623393795,2.332171603944252,0.4002101103079117,"(48396, 48840)",3131.6774153498877,-0.003539503386004518,0.26672460496614003,2.7756117381489784,15.499212189616248,87.17832957110609,9.236207674943557,42.72232505643342,0
44.40000000000001,1351.3513513513512,0.0,--,,,,0.0,,,,,,"(48840, 49284)",3160.3225846501136,0.002121896162528219,0.2632370203160271,2.4690316027088013,13.109544018058694,84.71106094808127,9.241647855530438,42.768984198645605,0
57.55555555555557,1042.4710424710422,172.6693418918756,166.32016632016632,299.8379439055292,0.7692307692307693,0.7692307692307693,0.0,209.96891763746518,161.03880857411286,106227.12583425656,1.30384048104053,0.19191226867717612,"(49284, 49728)",3188.9032257336353,-0.007993227990970667,0.2565101580135441,2.457485327313769,14.942711060948087,85.83972911963882,9.230812641083489,42.054130925507906,0
44.40000000000001,1351.3513513513512,0.0,--,,,,0.0,,,,,,"(49728, 50172)",3217.4838690744928,0.046424379232505635,0.2735011286681712,2.569336343115128,17.96145598194131,86.70428893905192,9.158081264108333,41.936027088036134,0
58.5,1025.6410256410256,213.59715880003384,159.6724347129705,415.9371697642516,0.9473684210526316,0.9473684210526316,270.2702702702701,285.5598847778766,129.5936497744565,116260.1266998373,2.203502141307558,0.3751688259716873,"(50172, 50616)",3246.096774774775,-0.06171621621621619,0.262731981981982,2.4296283783783768,16.17877927927929,87.20045045045046,9.129572072072085,42.02722972972971,0
59.769230769230774,1003.8610038610037,214.97159702046415,193.46456692903715,373.4320430852743,0.8181818181818182,0.8181818181818182,135.1351351351351,254.7474367730677,137.8989208884744,110362.25437819844,1.8473490229781744,0.09491943712773784,"(50616, 51060)",3274.70967945824,0.00011512415349887316,0.2988713318284421,2.920571106094808,20.848690744921004,93.176072234763,9.139277652370174,47.48887133182842,0
56.00000000000002,1071.428571428571,210.3715706342024,189.1891891891892,352.38931920014306,0.8,0.8,270.2702702702701,180.2927576233288,95.55497043061445,54122.94707555463,1.8867962264113216,0.3001100403481276,"(51060, 51504)",3303.290320541761,0.0006117381489841954,0.26595033860045153,2.7189954853273144,17.000731376975168,89.81715575620768,9.154695259593671,45.98519187358915,0
60.12500000000002,997.9209979209976,221.97667883640975,132.40485096125295,400.87559389706274,1.0,1.0,0.0,283.46185085679764,93.62436797669605,83374.52835708878,3.027650354097492,0.19281196976708312,"(51504, 51948)",3331.903225225225,0.0011396396396396427,0.2796936936936938,2.5029324324324347,16.339668918918914,91.79504504504506,9.208175675675703,44.69310810810812,0
,,,--,,,,,,,,,,"(51948, 52392)",3360.5161309255077,0.005756207674943564,0.29323702031602705,2.631383747178336,15.876950338600444,89.81264108352144,8.84600451467267,47.70977426636573,0
57.33774834437085,1046.4310464310468,230.46831806397628,192.3702179053455,432.87286619022,0.8695652173913043,0.8695652173913043,270.2702702702701,300.51026680480425,118.67808388204548,112041.70589500386,2.532146264709517,0.3432045499117474,"(52392, 52836)",3389.096774266365,-0.00838826185101582,0.3259661399548533,2.6954695259593677,15.947300225733633,94.47855530474041,9.066410835214409,47.45875846501122,0
57.04166666666666,1051.862673484295,233.2902764451616,243.03200287057697,351.0913799126102,0.5625,0.5625,270.2702702702701,245.65945223393555,245.65945223393555,189590.61308272489,1.0000000000000002,0.1542376802652888,"(52836, 53280)",3417.6774153498877,-0.014860045146726859,0.35235891647855483,2.7490902934537225,16.281449209932276,85.79458239277652,9.020722347629812,44.45720090293453,0
54.50299401197604,1100.8569545154912,241.6651651921339,180.40526481532243,427.33481894167284,0.9,0.9,270.2702702702701,302.10419165958945,167.21361435378896,158700.48651163187,1.8066961403058976,0.35464136891568404,"(53280, 53724)",3446.3225846501136,0.026182844243792358,0.27979909706546263,2.653893905191876,14.959218961625275,90.02708803611738,9.011173814898406,45.07846501128671,0
44.154696132596705,1358.8588588588584,250.6878056616217,229.17393250832473,373.43204308527436,0.6818181818181818,0.6818181818181818,270.2702702702702,263.4841595765015,162.05044174782464,134138.8574663148,1.625939162736275,0.040894777736883,"(53724, 54168)",3474.9032257336353,-0.059051918735891634,0.2791828442437926,2.516390519187361,14.797446952595925,88.57110609480812,9.059864559819404,44.15243792325059,0
38.510204081632665,1558.028616852146,147.4343163035883,135.1351351351351,427.33481894167295,1.0,1.0,0.0,286.6649112918437,95.55497043061463,86055.3137396767,2.9999999999999982,0.07553725875287985,"(54168, 54612)",3503.4838690744923,0.031180586907449195,0.2823656884875845,2.5891399548532763,15.599830699774266,87.3431151241535,9.040067720090333,44.60029345372465,0
39.1764705882353,1531.5315315315313,127.40662724081936,--,,,,0.0,,,,,,"(54612, 55056)",3532.096774774775,0.009468468468468466,0.2549256756756758,2.50415765765766,13.924990990990992,84.56981981981981,9.043738738738778,43.529189189189175,0
39.72631578947369,1510.3338632750394,279.0131760697019,241.73707864862595,362.60561797293883,0.6,0.6,270.2702702702702,253.5359870174828,253.5359870174828,201943.13624244122,1.0,0.15584213192036467,"(55056, 55500)",3560.70967945824,-0.034873589164785536,0.33265462753950314,2.5608690744921008,13.48073363431151,85.12641083521443,9.064176072234806,44.24072234762983,0
55.50000000000002,1081.0810810810808,0.0,--,,,,0.0,,,,,,"(55500, 55944)",3589.290320541761,-0.0023656884875846718,0.38360270880361214,2.3767629796839733,13.079446952595935,85.70428893905192,9.062099322799094,43.14288939051923,0
37.00000000000001,1621.6216216216214,0.0,--,,,,0.0,,,,,424.22373020769066,"(55944, 56388)",3617.903225225225,0.013490990990990992,0.3849842342342339,2.312261261261262,14.665768018018019,89.9054054054054,9.0066666666667,43.4936036036036,0
58.54945054945056,1024.7747747747746,174.09487425383224,108.10810810810803,241.73707864862573,0.8,0.8,0.0,152.88795268898312,76.44397634449152,36716.933862261925,2.0000000000000013,0.12202066216546,"(56388, 56832)",3646.5161309255077,-0.004546275395033861,0.28860948081264115,2.6785598194130964,14.369884875846493,89.6726862302483,9.04546275395034,47.00300225733632,0
59.301369863013704,1011.7810117810118,209.51096961650688,172.6693418918757,353.86684903133886,0.8571428571428571,0.8571428571428571,270.2702702702701,249.55880861860112,159.71265953656186,125216.66076132795,1.5625487005397432,0.15212596029512435,"(56832, 57276)",3675.096774266365,0.000988713318284425,0.3283995485327316,2.584413092550792,15.22052370203161,84.86907449209933,9.067133182844234,46.121580135440176,0
58.8979591836735,1018.7110187110184,202.6360570646354,130.0123494380635,390.81016512498434,1.0,1.0,270.2702702702701,271.38479157708247,125.28303473200936,106813.86832345936,2.166173513896728,0.339943342776204,"(57276, 57720)",3703.6774153498877,0.04346952595936792,0.2954717832957112,2.648487584650112,13.491772009029336,89.4356659142212,9.035214446952622,46.6682167042889,0
49.33333333333334,1216.216216216216,135.13513513513522,--,,,,135.13513513513522,,,,,,"(57720, 58164)",3732.3225846501127,-0.05118058690744919,0.34926410835214416,1.4380474040632032,13.122986455981936,83.36568848758466,9.01338600451468,45.267629796839714,0
54.14634146341466,1108.1081081081077,81.08108108108112,127.40662724081945,220.67475160208824,0.6666666666666666,0.6666666666666666,0.0,156.0406132944935,90.09009009009006,44163.60760248887,1.7320508075688783,0.09025270758122744,"(58164, 58608)",3760.9032257336335,-0.014650112866817153,0.3385191873589172,1.1460203160270872,12.621198645598191,88.2054176072235,9.007674943566588,47.54884875846504,0
55.50000000000002,1081.0810810810808,0.0,--,,,,0.0,,,,,,"(58608, 59052)",3789.4838690744923,0.0040090293453724606,0.3048713318284422,1.3357855530474023,13.2567539503386,89.47178329571106,9.044446952595996,48.436636568848755,0
61.793814432989706,970.9709709709707,151.8093181992302,133.74909710956572,204.3051205455281,0.5714285714285714,0.5714285714285714,0.0,94.57489354375194,94.57489354375204,28099.694282343346,0.9999999999999994,0.2289639381797367,"(59052, 59496)",3818.096774774775,-0.0025585585585585612,0.3056509009009007,1.095227477477477,14.244623873873875,90.44594594594595,9.086238738738727,46.11734234234231,0
48.684210526315795,1232.4324324324325,242.70210076371518,258.3160065067079,434.81063056207773,0.6470588235294118,0.6470588235294118,0.0,306.6343644194899,182.65699988992145,175957.18983003128,1.6787441193290351,0.25969810095763673,"(59496, 59940)",3846.70967945824,-0.0029051918735891733,0.27199548532731405,1.3418148984198652,16.227130925507915,82.87810383747178,9.002347629796912,43.88830699774268,0
58.51162790697675,1025.43720190779,194.22562357504953,133.74909710956587,408.61024109105637,1.0,1.0,270.2702702702701,267.49819421913156,119.00413133144735,100007.54490357892,2.2478059477960657,0.3156293937046283,"(59940, 60384)",3875.290320541761,-0.0031015801354401912,0.3332753950338601,1.3308645598194135,15.288882618510153,81.06772009029345,9.075959367945792,42.36785553047404,0
53.28000000000001,1126.1261261261259,210.31743297168927,235.61615911030668,400.87559389706286,0.7,0.7,270.2702702702701,272.95959292870475,148.03312365004484,126942.52652947766,1.8439088914585775,0.2960945133686672,"(60384, 60828)",3903.903225225225,0.017074324324324326,0.4016036036036037,1.281186936936937,13.966011261261249,88.509009009009,9.03038288288286,42.933716216216226,0
55.50000000000002,1081.0810810810808,0.0,--,,,,0.0,,,,,21.27659574468085,"(60828, 61272)",3932.5161309255077,-0.035171557562076745,0.2846433408577879,1.142485327313773,13.714753950338613,87.30699774266365,9.069751693002242,46.51397291196386,0
58.346153846153854,1028.345418589321,190.8255085844446,202.67716535422937,358.74800166708764,0.7619047619047619,0.7619047619047619,270.2702702702701,252.1997161166721,162.79421673968486,128983.28650552365,1.5491933384829673,0.2135433967636312,"(61272, 61716)",3961.096774266365,0.009963882618510148,0.3030632054176073,0.9096252821670442,12.992189616252814,88.3566591422122,9.160812641083494,45.876072234762965,0
59.62285714285714,1006.3254744105808,213.77378143118003,177.43441681012337,373.8184188152024,0.8695652173913043,0.8695652173913043,270.2702702702701,264.32953887666247,118.67808388204551,98552.14854745039,2.2272818218010686,0.14807293649786352,"(61716, 62160)",3989.6774153498877,-0.012914221218961623,0.3245778781038375,0.8978352144469519,16.21823250564334,89.87133182844244,9.30580135440182,46.80476297968395,0
57.55555555555557,1042.4710424710422,200.62364566434871,132.40485096125292,400.87559389706286,1.0,1.0,270.2702702702701,272.95959292870475,126.76799350874127,108707.08515963386,2.153221687695821,0.3769963671259168,"(62160, 62604)",4018.3225846501127,0.003898419864559819,0.30168848758464983,0.7937945823927752,16.03210158013544,92.65914221218962,9.296117381489848,45.703566591422174,0
62.83018867924531,954.9549549549547,181.0788400201962,123.85339716096856,148.03312365004481,0.3,0.3,0.0,102.91585278194464,87.57757700551159,28315.554788940848,1.1751393027860058,0.1746236859567632,"(62604, 63048)",4046.9032257336335,-0.008388261851015813,0.2675440180586906,0.7887832957110601,17.607065462753962,93.90067720090292,10.850383747178373,44.12148984198645,0
59.904761904761926,1001.5898251192366,202.35170208836013,172.99877810514877,234.0609199417401,0.5,0.5,270.2702702702701,164.73804998116876,208.2572298300329,107781.41498524018,0.7910316012347716,0.058757858863623,"(63048, 63492)",4075.4838690744923,0.008167042889390515,0.2521218961625284,0.7381625282167038,12.808918735891647,81.63882618510158,10.586704288939096,43.13365688487586,0
60.97183098591549,984.0609840609841,198.20304429764502,157.59329445527842,409.8851591379216,0.95,0.95,0.0,287.3012381820175,128.20044568250182,115711.6017402065,2.241031508529548,0.3128340154852838,"(63492, 63936)",4104.0967747747745,-0.012734234234234244,0.2574414414414415,0.7202612612612619,10.863747747747743,79.05855855855856,10.634144144144134,42.98166666666666,0
60.39705882352943,993.425858290723,208.91672236778805,196.26604794970018,376.2002947858122,0.8125,0.8125,0.0,265.7454851782478,130.29770794376273,108780.87397868613,2.039525402035047,0.3810768141978333,"(63936, 64380)",4132.709679458239,-0.007049661399548531,0.2537562076749435,0.7190090293453716,9.759485327313767,82.0744920993228,10.670541760722386,42.950158013544026,0
58.58333333333333,1024.1820768136556,224.91306260088044,169.87550298775918,371.45095726285234,0.8888888888888888,0.8888888888888888,270.2702702702701,262.6554907587972,158.90398264652183,131120.66372154973,1.6529194950580195,0.2827763496143959,"(64380, 64824)",4161.290320541761,-0.004918735891647858,0.2558555304740406,0.7108329571106139,8.98117155756208,79.24604966139954,10.703250564334127,42.896681715575596,0
37.90243902439025,1583.0115830115826,94.57489354375204,--,,,,0.0,,,,,0.18055430170623812,"(64824, 65268)",4189.9032252252255,0.003722972972972965,0.25775900900900894,0.7069617117117107,8.318085585585589,81.2162162162162,10.734887387387284,42.802905405405376,0
62.268292682926855,963.5722679200937,133.98066099872355,135.13513513513504,191.10994086122886,0.5,0.5,0.0,126.40734414776821,135.13513513513502,53664.91672086824,0.9354143466934856,0.04514061300952467,"(65268, 65712)",4218.516130925508,0.00046952595936794266,0.2547855530474041,0.7043769751693038,7.781031602708802,75.16252821670429,10.744966139954952,42.74094808126412,0
58.42105263157896,1027.0270270270269,225.0449729152576,193.4645669290371,293.8147602727616,0.6363636363636364,0.6363636363636364,270.2702702702701,207.03070695765004,178.8724788521011,116339.7599615729,1.1574206847596231,0.09741524873360176,"(65712, 66156)",4247.096774266366,-0.004352144469525953,0.2557832957110609,0.7008577878103811,7.396814898419867,73.18284424379232,10.777381489842028,42.68618510158012,0
57.55555555555557,1042.4710424710422,234.2200909359552,158.9825119236884,398.72611141444986,0.9411764705882352,0.9411764705882352,270.2702702702701,281.71772888186564,157.38465717983559,139292.08644168125,1.7899948694488108,0.2467849406345115,"(66156, 66600)",4275.677415349887,-0.0037968397291196455,0.25495485327313744,0.6997494356659157,7.152277652370207,76.69751693002256,10.801557562076766,42.7395033860045,0
57.49640287769783,1043.5435435435436,222.07506693316884,190.51918228903182,343.05284260648233,0.7777777777777778,0.7777777777777778,270.2702702702701,240.47473540611054,159.25828405102416,120315.4390758959,1.5099668870541498,0.3461958403238262,"(66600, 67044)",4304.322584650115,-0.00958916478555304,0.25312189616252845,0.7006027088036122,6.893313769751695,76.2234762979684,10.816930022573326,42.68749435665913,0
57.91304347826089,1036.0360360360355,210.3174329716892,164.94215724551225,402.1750319691053,0.9285714285714286,0.9285714285714286,270.2702702702701,284.05287586027333,116.63171789183949,104079.6290711883,2.4354685071491007,0.22531221835972706,"(67044, 67488)",4332.903225733635,-0.005076749435665913,0.25065237020315995,0.7254063205417587,6.7003589164785575,76.72911963882619,10.831738148984185,42.685259593679426,0
57.91304347826089,1036.0360360360355,210.3174329716892,155.3944796151538,355.20472468798414,0.9090909090909092,0.9090909090909092,270.2702702702701,235.6673967229837,109.88049029482993,81352.324330498,2.1447610589527217,0.38624951718810346,"(67488, 67932)",4361.483869074492,-0.003860045146726861,0.249194130925508,0.7373318284424335,6.505851015801357,77.18058690744921,10.836907449209976,42.79821670428893,0
57.78082191780822,1038.4068278805119,219.44877127370572,209.90355766151978,417.0360809786266,0.8095238095238095,0.8095238095238095,270.2702702702701,285.7606603754764,126.75492666404243,113793.42308095224,2.254434347414919,0.3549515744637696,"(67932, 68376)",4390.0967747747745,-0.0028490990990991034,0.25106756756756765,0.7365945945945921,6.333713963963961,77.82882882882883,10.841036036036117,42.78916666666665,0
57.71999999999999,1039.5010395010395,221.00095244770583,181.89251410789365,410.3798909524458,0.8888888888888888,0.8888888888888888,270.2702702702701,289.7450524835271,133.77274535439528,121768.10336702806,2.1659498107475086,0.42568943179714974,"(68376, 68820)",4418.709679458239,-0.011194130925507912,0.2565620767494357,0.7340925507900705,6.269828442437923,79.89841986455981,10.739954853273103,42.793927765236994,0
59.20000000000002,1013.5135135135132,224.0962696186081,173.05741182250944,391.6588309780929,0.9,0.9,135.1351351351351,270.9451034562624,154.07776014853206,131150.857939891,1.7584958607593295,0.1762797912847271,"(68820, 69264)",4447.2903205417615,-0.0008826185101580148,0.2562618510158016,0.7385485327313763,6.161683972911968,80.62528216704287,10.767020316027107,42.846568848758494,0
61.24137931034484,979.7297297297296,171.1563530807507,201.44756554052157,270.2702702702702,0.5,0.5,270.2702702702701,180.1801801801801,90.09009009009,50995.741475363815,2.0000000000000018,0.2552865591626601,"(69264, 69708)",4475.9032252252255,-0.004637387387387388,0.2519414414414415,0.7425270270270258,6.9460833333333305,80.69144144144144,10.780090090090132,42.848986486486545,0
62.615384615384635,958.230958230958,134.57556695458615,94.574893543752,250.2216485871759,0.8571428571428571,0.8571428571428571,0.0,156.8347182362154,72.23276808443896,35589.864850769314,2.1712405933672385,0.4112882814477348,"(69708, 70152)",4504.516130925508,-0.0072595936794582405,0.2519300225733633,0.7387765237020308,9.299530474040637,78.97742663656884,10.794288939051938,42.944018058690745,0
38.42307692307693,1561.5615615615613,112.36208368690512,--,,,,0.0,,,,,0.07117944337675279,"(70152, 70596)",4533.096774266366,0.010866817155756206,0.24796839729119616,0.7215553047404102,8.167927765237017,74.8803611738149,10.811534988713335,42.860067720090214,0
50.36974789915968,1191.191191191191,132.7977894036197,123.85339716096871,226.12433149569625,0.7,0.7,0.0,159.8940481918816,87.57757700551159,43992.140759844784,1.825741858350555,0.24877942594147465,"(70596, 71040)",4561.677415349887,-0.08227539503386004,0.2544830699774265,0.7146139954853289,7.542153498871331,76.17832957110609,10.818103837471742,42.714830699774254,0
38.15625000000001,1572.481572481572,104.24178592430671,0.0,270.2702702702702,1.0,1.0,0.0,0.0,0.0,0.0,,0.17350066508588285,"(71040, 71484)",4590.322584650113,0.03562753950338601,0.2567110609480814,0.7071896162528216,8.086796839729118,82.5507900677201,10.83304740406314,43.11844243792324,0
44.40000000000001,1351.3513513513512,0.0,--,,,,0.0,,,,,,"(71484, 71928)",4618.903225733634,0.00718735891647855,0.2522279909706545,0.7130383747178354,11.98037020316027,77.09255079006772,10.815417607223473,42.682753950338615,0
37.00000000000001,1621.6216216216214,0.0,--,,,,0.0,,,,,0.06854479402289396,"(71928, 72372)",4647.483869074492,0.002476297968397292,0.24941760722347656,0.7236320541760745,11.05233408577879,73.96388261851015,10.827652370203086,42.61589164785556,0
